id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
11256490,Historic Stylish Beach House,29370567,Wendi,,Pacific Grove,36.62154,-121.915,Entire home/apt,251,30,154,2020-03-03,2.52,1,0
11562419,Beautiful Home Beach/Forest Area,61071397,Richard,,Pacific Grove,36.62111,-121.92793,Entire home/apt,138,31,106,2020-07-21,1.81,1,292
12027823,1/2 Block to Ocean-Sea View Cottage: 2 Bedroom House - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62359,-121.91602,Entire home/apt,547,1,24,2021-03-28,0.43,16,257
12427317,Julia's Room-Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62434,-121.91513,Private room,300,1,1,2016-08-09,0.02,16,265
13328382,Chautauqua Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62319,-121.91477,Private room,235,1,19,2021-03-07,0.34,16,324
13428610,Romantic Private  Master Suite & Gardens #0427,22933425,Jeanne,,Pacific Grove,36.63243,-121.92481,Private room,279,2,38,2021-03-26,0.66,1,5
13768901,Quaint Pacific Grove/Pebble Beach,11486908,Elaine,,Pacific Grove,36.61561,-121.9253,Private room,121,1,513,2021-03-21,8.88,1,236
13902577,Charming Victorian Home Near Beach,82415359,Wilson,,Pacific Grove,36.62354,-121.91815,Entire home/apt,398,2,104,2021-03-23,1.84,1,0
14266085,Cottage Retreat Steps from the Sea,10851823,Viveca And Jim,,Pacific Grove,36.6217,-121.91318,Entire home/apt,282,1,336,2021-03-25,5.92,1,0
14388930,Guest House 5 minutes to Asilomar and Pebble Beach,14882503,Richard,,Pacific Grove,36.62395,-121.93423,Entire home/apt,195,4,53,2020-02-09,1.06,1,156
14403615,Dolphin House *30 day minimum stay* great location,88554111,Beverlee,,Pacific Grove,36.61825,-121.9118,Entire home/apt,135,30,117,2021-02-27,2.08,1,88
14539067,Pacific Grove/Pebble Beach/Monterey/Carmel,85355446,Dee,,Pacific Grove,36.62683,-121.93012,Entire home/apt,174,21,187,2020-11-30,3.33,1,83
15165034,No shared space! Private room/bathroom! PGLic#0405,35048383,Josh And Angi,,Pacific Grove,36.60395,-121.92732,Entire home/apt,99,1,557,2021-03-14,10.31,1,296
15649395,Central to Everything - Casa Mariposa,100986890,Jon & Julie,,Pacific Grove,36.61986,-121.92757,Entire home/apt,325,30,34,2020-01-03,0.65,1,303
15857785,Heart of PG Cottage,102767409,Joy,,Pacific Grove,36.61959,-121.91884,Entire home/apt,268,2,275,2021-03-08,5.20,1,220
15942471,Long Term: Comfortable Home Near Many Attractions,102438701,Lisa,,Pacific Grove,36.60003,-121.93263,Entire home/apt,179,30,66,2020-02-17,1.28,1,324
16476278,Ocean View At Lovers Point Mermaid Cottage #02204128,2360802,Sean Matthew,,Pacific Grove,36.62676,-121.91969,Entire home/apt,139,1,32,2020-12-01,0.62,2,219
16542967,"Lovers Point Beach House, Perfect Location #0125",99683621,Larry,,Pacific Grove,36.62506,-121.91754,Entire home/apt,574,3,36,2021-01-07,0.72,1,62
16884158,Ocean Front  on Ocean View Blvd,58271767,Evelyn,,Pacific Grove,36.6354,-121.9298,Entire home/apt,225,30,120,2021-03-03,2.49,1,205
16960425,Gorgeous View of Ocean and Golf Course,95005119,Rebecca,,Pacific Grove,36.63567,-121.9307,Entire home/apt,225,30,0,,,1,0
16999624,Adorable Sea House,694968,Dean,,Pacific Grove,36.62102,-121.90518,Entire home/apt,504,3,96,2021-03-15,2.00,1,164
17435310,Asilomar Ocean Retreat,49369780,Fatijah,,Pacific Grove,36.62071,-121.93473,Entire home/apt,419,30,22,2020-01-03,0.46,1,0
17623471,Pacific Grove Mid Century Near Beach,4591051,Dave & Lee,,Pacific Grove,36.62243,-121.92963,Entire home/apt,273,2,211,2020-11-01,4.33,2,0
17642147,Rosie's View,120012255,Bryan And Rosie,,Pacific Grove,36.62665,-121.92102,Entire home/apt,289,2,176,2020-01-01,3.58,1,58
17810086,Rustic Redwood Retreat close to Asilomar Beach,121729134,Josephine,,Pacific Grove,36.60265,-121.93429,Entire home/apt,285,4,153,2020-07-14,3.14,1,181
18005937,"Spectacular Ocean Views, walk to Cannery Row",123129914,Lisa & Michael,,Pacific Grove,36.61916,-121.90929,Entire home/apt,750,2,23,2019-09-08,0.49,1,352
18731829,Monarch Garden Cottage (30 day rental),21807468,Suzanne,,Pacific Grove,36.61689,-121.90822,Entire home/apt,60,30,54,2021-03-22,1.15,1,2
18917071,Pacific Grove Post-Adobe Cozy Charmer 2/1 #0387,128301422,Carolyn,,Pacific Grove,36.60736,-121.92223,Entire home/apt,200,3,169,2021-03-22,3.61,2,94
19181667,Laurel Cottage,14299946,Joy,,Pacific Grove,36.62056,-121.92025,Entire home/apt,105,30,168,2020-11-07,3.64,2,203
19736001,Long term/month to month Cottage In Pacific Grove,1010770,Dolly,,Pacific Grove,36.61695,-121.92469,Entire home/apt,100,30,0,,,1,180
19789713,"Mermaid Beach House, Walk to Beach / Aquarium!",139737993,Tommy & Mallary,,Pacific Grove,36.62603,-121.91822,Entire home/apt,512,2,167,2021-03-29,3.76,1,298
20190642,Outback Bungalow,58388459,Michele,,Pacific Grove,36.623,-121.92042,Entire home/apt,324,3,114,2021-03-01,3.08,2,330
20229666,"3743 Nightly Rental ~ Walk to the Aquarium, the Beach & Downtown",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61911,-121.90742,Entire home/apt,503,2,7,2021-03-07,0.28,32,276
20229669,"3746 The Guest House ~ Updated Interior, Walk to Town, Beach, Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61896,-121.91018,Entire home/apt,186,30,6,2019-10-27,0.14,32,236
20229673,"3729 Ocean Park Sanctuary ~ Walk to Beach & Downtown, Updated Victorian House",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6198,-121.92176,Entire home/apt,213,30,8,2020-02-23,0.19,32,273
20229676,"3709 Lover's Point Beach Retreat ~ Ocean Views, Steps to Lover's Point",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62474,-121.91791,Entire home/apt,173,30,2,2018-10-08,0.05,32,182
20229689,3704 Ship's Watch ~ Walk to Town! Charming Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62101,-121.92076,Entire home/apt,203,30,16,2020-03-12,0.33,32,0
20229692,"3723 Casa Mar ~ Convenient Central Location, Updated Pacific Grove Home",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.60299,-121.93342,Entire home/apt,178,30,4,2020-01-04,0.09,32,0
20229693,"3715 - Bliss by the Sea ~  Close to the Beach, Trails & the Aquarium!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61735,-121.90976,Entire home/apt,200,30,7,2020-03-10,0.14,32,0
20229697,3717 Butterfly Landing ~ Large Oak Tree Lot with Bay View ~ Walk to Town,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61389,-121.91977,Entire home/apt,222,30,3,2019-07-26,0.13,32,158
20229698,3703 La Gloria Cottage-by-the-Sea ~ Walk to the Beach and Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62244,-121.91983,Entire home/apt,284,30,6,2019-12-08,0.15,32,215
20229699,3612 Storybook Cottage ~ Updated Vintage Cottage! Walk to Downtown!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6169,-121.91213,Entire home/apt,193,30,3,2018-12-27,0.06,32,0
20229704,"3602 Seadance ~ Oceanfront, Amazing Views, Mid-Century Modern",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63548,-121.92543,Entire home/apt,276,30,3,2018-10-03,0.07,32,0
20229711,3263 Nightly Rental ~ Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61925,-121.90806,Entire home/apt,668,2,10,2020-08-23,0.23,32,305
20229712,3646 Seashore Retreat ~ Walk to the Beach! Designer Decor!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62117,-121.91537,Entire home/apt,221,30,0,,,32,33
20229714,3573 Nightly Rental ~ Stunning Ocean Views! Historic House!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61984,-121.91136,Entire home/apt,836,2,12,2021-01-07,0.26,32,0
20229715,3509 Seabreeze ~ Walk to the Beach! Artist's Home! Plush Beds! Designer Décor,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61592,-121.9302,Entire home/apt,197,30,2,2019-11-18,0.12,32,158
20229716,"3554 Otter's Rest ~ Ocean Views, Gourmet Kitchen, Hot Tub, 1 Block to the Sea",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63378,-121.92503,Entire home/apt,265,30,7,2020-02-13,0.23,32,256
20268378,Casa Terraza-Private space in prime location! 0426,134165553,Larry,,Pacific Grove,36.61775,-121.90861,Private room,122,2,243,2021-03-14,5.62,1,9
20404083,3096 Sanctuary by the Bay ~ Almost Oceanfront! Walk to Aquarium & Cannery Row,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62031,-121.90682,Entire home/apt,221,30,9,2019-03-27,0.23,32,0
20404856,"Entire Flat, quiet, upstairs , 2 blocks from ocean",2044999,Hillary,,Pacific Grove,36.63185,-121.92443,Entire home/apt,89,29,13,2021-01-06,0.35,1,242
20741678,"3112 Lighthouse Sanctuary ~ Beautiful Spacious Home, Separate Guest Unit",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62525,-121.92628,Entire home/apt,305,30,3,2021-01-05,0.07,32,272
21142337,Explore Monterey Marine Life from a Pacific Grove House,19759469,Lee,,Pacific Grove,36.62239,-121.92156,Entire home/apt,300,21,111,2021-02-02,2.64,1,202
21981955,Sunset Inn Pacific Grove,160495920,Rishi,,Pacific Grove,36.62961,-121.93379,Hotel room,163,1,254,2021-03-06,6.28,1,354
22048463,"""Pacific Jewel"" Close to Ocean, Golf, Spas Restaurants & Shops",161014914,MaryJane,,Pacific Grove,36.62893,-121.9299,Entire home/apt,423,30,40,2020-01-03,0.93,4,0
22178195,"Pacific Petra Suite
(PG License # 0420)",162016726,George And/Or Laila,,Pacific Grove,36.62072,-121.91554,Entire home/apt,232,1,219,2021-03-30,5.52,1,64
22359257,Fairlawn Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62341,-121.91617,Private room,220,1,66,2021-03-20,1.85,16,278
22359614,Bellevue Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.6234,-121.91647,Private room,361,1,4,2021-02-28,0.10,16,247
22666758,"Ocean View Cozy Adobe 2 bed/1 bath 
(Lic #0403)",128301422,Carolyn,,Pacific Grove,36.60718,-121.92246,Entire home/apt,210,3,148,2021-03-21,3.88,2,115
22728696,"3730 Anchors Away ~ Spectacular Oceanfront Location, Steps from Bay and Trail",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.63424,-121.92724,Entire home/apt,249,30,3,2020-02-10,0.12,32,62
22747634,"3759 Pacific Grove Retreat ~ Walk to Aquarium, Cannery Row and Downtown!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61786,-121.90945,Entire home/apt,166,30,1,2019-01-05,0.04,32,221
23768786,Mermaid Crossing,110664679,Rhonda,,Pacific Grove,36.62695,-121.91939,Entire home/apt,479,1,87,2021-03-28,2.41,1,0
24059256,Forest Home on 1/4  Acre,181127429,Joseph And Tamara,,Pacific Grove,36.62017,-121.93109,Entire home/apt,116,30,91,2021-03-04,2.48,2,197
25281531,Rosedale Inn & Suites - King Suite,190984125,Rosedale Inn & Suites,,Pacific Grove,36.61887,-121.93519,Hotel room,252,1,31,2020-09-18,0.93,2,1
26192700,Rocky Shores Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62292,-121.91443,Private room,358,1,5,2020-08-14,0.15,16,289
26197786,Stevenson Room -Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62416,-121.91599,Private room,251,1,8,2021-03-29,0.24,16,313
26197911,Garden Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62271,-121.91575,Private room,215,1,35,2021-02-21,1.19,16,276
26198274,1/2 Block to Ocean-Jewell Cottage: 2 Bedroom House - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62425,-121.9167,Entire home/apt,564,1,11,2021-03-08,0.72,16,213
26198464,Mayfair Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62285,-121.91596,Private room,280,1,3,2020-12-27,0.35,16,307
26468647,Sallie’s Cottage,43389940,Elizabeth,,Pacific Grove,36.62174,-121.92063,Entire home/apt,438,2,163,2021-03-28,4.89,1,139
27744008,360 OCEAN VIEW AND GOLF COURSE LUXURY VILLA: LX14,2360802,Sean Matthew,,Pacific Grove,36.63095,-121.93632,Entire home/apt,1578,1,3,2020-11-22,0.36,2,260
28671625,Asilomar Beach House! Aquarium Passes!,98921156,Laura,,Pacific Grove,36.61743,-121.93349,Entire home/apt,829,30,8,2020-07-25,0.27,1,54
31169667,Spectacular Award Winning Ocean Front 2 Bed 2 Bath,62428944,Jane,,Pacific Grove,36.61941,-121.90752,Entire home/apt,554,2,125,2021-03-28,4.64,1,223
31721314,Very clean room Short walk to beach and downtown,237911024,Mary,,Pacific Grove,36.61854,-121.91346,Private room,50,31,0,,,1,173
32237119,3118 Nightly Rental - Almost Oceanfront! Walk to Aquarium & Cannery Row!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61967,-121.90811,Entire home/apt,900,3,4,2021-03-15,0.46,32,288
32649188,"Luxury Condo, Panoramic Views - Monthly Rental",277159978,Kathryn,,Pacific Grove,36.61927,-121.91138,Entire home/apt,650,31,0,,,1,173
33203240,Oceanfront Getaway With Aquarium Passes,86518241,Kevin,,Pacific Grove,36.6207,-121.90648,Entire home/apt,218,29,0,,,3,216
33396484,Standard King Room,190984125,Rosedale Inn & Suites,,Pacific Grove,36.62107,-121.9364,Hotel room,350,1,14,2020-09-06,0.77,2,89
34573780,China Point Room - Seven Gables Boutique Hotel,46785054,Seven Gables,,Pacific Grove,36.62364,-121.91607,Private room,271,1,4,2021-03-07,0.23,16,316
34652464,Charming Villa in Pacific Grove (sleeps 6),247822961,Sheryl,,Pacific Grove,36.62865,-121.93112,Entire home/apt,195,3,1,2019-05-26,0.04,1,47
34743496,Pebble Beach adjacent charm,262021476,Debby,,Pacific Grove,36.61833,-121.93269,Private room,450,1,0,,,1,87
35283248,Pacific Grove Free Standing Studio,265252392,Steven,,Pacific Grove,36.61669,-121.92378,Entire home/apt,135,30,1,2019-11-15,0.06,1,179
35930695,Pine Acres Lodge - Studio,266041351,VacayHome,,Pacific Grove,36.62981,-121.93072,Entire home/apt,147,2,0,,,2,0
35930773,Pine Acres Lodge - 1 Bedroom,266041351,VacayHome,,Pacific Grove,36.62904,-121.93095,Entire home/apt,130,2,0,,,2,0
35950153,BLOCKS FROM OCEAN -COZY QUEEN-A GETAWAY FOR TWO,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,96,1,351,2021-03-28,16.64,11,0
36006241,WALK TO OCEAN from our Premium KING BED ROOMS,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,105,1,148,2021-03-28,7.01,11,333
36006645,TEENY View of OCEAN-WALK to OCEAN - KING BEDROOM,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,106,1,65,2021-03-21,3.08,11,359
36007109,CROSS Ocean View from Balcony-RELAX-QUEEN BEDROOM,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,112,1,74,2021-02-19,3.53,11,353
36007581,WALK TO OCEAN- Queen bed with BONUS TWIN BED:),270423498,Pacific,,Pacific Grove,36.62012,-121.91887,Hotel room,113,1,129,2021-03-28,6.47,11,289
36008146,Blocks from Ocean - KING BEDROOM SUITE,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,112,1,65,2021-03-21,3.10,11,322
36045923,"Ocean Views,ROMANTIC QUEEN BEDROOM",270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,113,1,16,2020-12-06,0.77,11,326
36046495,"AMAZING OCEAN VIEWS - QUEEN, TWIN & LIVING ROOM",270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,151,1,63,2021-03-26,3.00,11,315
36046892,"WALK TO OCEAN, KING WITH TWO TWINS",270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Hotel room,136,1,102,2021-03-24,4.83,11,88
36644442,Walking Distance to Beach and Monterey Bay,161014914,MaryJane,,Pacific Grove,36.63279,-121.92794,Entire home/apt,212,30,1,2021-02-10,0.60,4,199
36851255,4 bedroom condo located blocks from everything,267059548,Ryan,,Pacific Grove,36.62061,-121.91856,Entire home/apt,486,2,3,2019-11-26,0.17,2,0
37393583,3119 Yellow House Guest Suite ~ Almost Oceanfront! Walk to Aquarium & Cannery,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62072,-121.90827,Entire home/apt,184,30,0,,,32,364
37393944,"3747 Bungalow by-the-Sea ~ Charming Home with Garage, Walk to Town & Beach!",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62487,-121.92675,Entire home/apt,168,30,0,,,32,146
37393987,3760 Pacific Grove Retreat Guest Suite ~ Walk Everywhere Location,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.6179,-121.9081,Entire home/apt,68,29,0,,,32,176
38539935,3792 Nightly Rental ~ Lovingly Restored Victorian! Walk Everywhere!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.62259,-121.92046,Entire home/apt,688,3,6,2021-01-31,0.35,32,317
38585258,Charming Monterey Bay Home near the Beach,128889143,Grant,,Pacific Grove,36.62123,-121.91528,Entire home/apt,125,30,2,2020-08-15,0.11,1,57
39002089,Beauty blocks from the ocean,267059548,Ryan,,Pacific Grove,36.61836,-121.90925,Entire home/apt,250,2,22,2021-02-28,1.22,2,150
39130725,Victorian Queen,300084599,Ricardo,,Pacific Grove,36.61799,-121.90927,Entire home/apt,300,30,2,2020-03-14,0.12,1,211
39131210,"La Piccola Casa ""The Little House""   Lic. # 0446",299581636,Joe,,Pacific Grove,36.62173,-121.91854,Entire home/apt,332,2,44,2021-03-21,2.47,1,0
39537770,Otters Cove/30 Day Rental-2 Aquarium Passes,303782959,Charleen,,Pacific Grove,36.61592,-121.91463,Entire home/apt,300,30,0,,,1,325
40032768,3788 Nightly Rental ~ Walk to Downtown and the Beach!,140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61909,-121.91813,Entire home/apt,688,2,2,2021-03-28,1.33,32,315
40825261,Pacific Grove plaza - C 7,69588791,Christine,,Pacific Grove,36.62158,-121.91821,Entire home/apt,200,3,0,,,1,0
41156259,New! Historic Victorian Cottage Steps to Ocean!,46858016,Anne,,Pacific Grove,36.62361,-121.91584,Entire home/apt,625,7,4,2021-03-06,0.77,1,57
41857390,Duplex Historic House Near Ocean,270423498,Pacific,,Pacific Grove,36.61867,-121.91911,Entire home/apt,617,1,6,2021-02-21,0.68,11,330
42430037,"3801 Pacific Grove Cottage ~ Charming, Well-Equipped Home Away From Home",140243627,Sanctuary Vacation Rentals,,Pacific Grove,36.61907,-121.92103,Entire home/apt,192,30,0,,,32,92
42559514,Unobstructed views of surf and sunsets,51346216,Linda,,Pacific Grove,36.62439,-121.93899,Entire home/apt,125,30,2,2021-03-08,0.47,1,304
42561512,Queen Bed with Bunk bed,270423498,Pacific,,Pacific Grove,36.61828,-121.9182,Private room,131,1,14,2021-03-26,1.41,11,90
42738685,Butterfly Grove Inn,309782774,Butterfly Grove Inn,,Pacific Grove,36.62645,-121.92993,Hotel room,0,1,0,,,1,0
42738724,Monterey Peninsula Inn,310705290,Monterey Peninsula Inn,,Pacific Grove,36.62867,-121.93044,Hotel room,0,1,0,,,1,0
43087236,Furnished Monthly Rental - Beautiful Pacific Grove,86518241,Kevin,,Pacific Grove,36.61657,-121.92155,Entire home/apt,84,1,0,,,3,90
43389516,Restored Home In Downtown Pacific Grove|Furnished,86518241,Kevin,,Pacific Grove,36.62071,-121.91945,Entire home/apt,142,1,0,,,3,251
43580733,Private Stand-alone Cottages near Ocean & Beach,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,355,1,22,2021-03-24,3.55,5,327
43605439,Lovers Loft with Ocean View,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,339,1,4,2021-03-28,0.52,5,330
43743300,Victorian Premier Queen Room near Ocean & Beach,365813790,Front,,Pacific Grove,36.62256,-121.91821,Private room,192,1,174,2021-03-29,18.25,1,330
43757076,Two Twin beds in a National Historic Victorian Inn,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,206,1,10,2021-03-29,1.20,5,327
43820284,"Garden Room ""Honeymoon Suite"" near Lover's Point",347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,326,1,1,2020-09-03,0.14,5,318
43820333,King Suite with partial horizon ocean view,347917130,Erna,,Pacific Grove,36.62256,-121.91821,Private room,352,1,0,,,5,0
44048009,Lovely Forest Home on One Acre in Pacific Grove,181127429,Joseph And Tamara,,Pacific Grove,36.61921,-121.93212,Entire home/apt,125,30,0,,,2,243
44522800,Pacific Grove's Charming Compass Rose Cottage,4591051,Dave & Lee,,Pacific Grove,36.63204,-121.92254,Entire home/apt,180,30,2,2021-02-28,0.55,2,315
44556471,Spectacular Views - Walk to Cannery Row and the Aquarium,161014914,MaryJane,,Pacific Grove,36.61699,-121.90621,Entire home/apt,247,30,0,,,4,302
44808129,Sweet Polly's Place - 4 Minute Walk to Cannery Row,362440360,Karen,,Pacific Grove,36.61693,-121.90532,Entire home/apt,70,30,1,2020-12-07,0.26,1,0
45113988,Updated Three bedroom  Pacific Grove home,161014914,MaryJane,,Pacific Grove,36.61399,-121.91703,Entire home/apt,247,30,0,,,4,210
45223205,Wonderful Monterey Cottage - Close to everything!,89221142,Anthony J,,Pacific Grove,36.61233,-121.91504,Entire home/apt,156,30,1,2020-10-31,0.20,1,268
45285433,Historic “Hadley House” at the beach.,44462086,Meg,,Pacific Grove,36.62382,-121.91721,Entire home/apt,125,30,2,2021-02-03,0.58,1,121
45710558,Evans Place-4 Minute Walk to Monterey Bay Aquarium,359484123,Dennis,,Pacific Grove,36.61781,-121.90594,Entire home/apt,129,30,1,2021-01-27,0.47,1,214
45928538,Seagull House with views from Sunrise to Sunset,4622744,Ahnalisa,,Pacific Grove,36.62032,-121.91821,Entire home/apt,620,2,5,2021-02-21,0.91,1,0
46454838,Cool studio in a historic building.,64966396,Sarah,,Pacific Grove,36.62128,-121.91839,Entire home/apt,125,30,1,2021-03-07,1,1,197
