id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
12156391,120 Vicky by the Sea,62542564,Kendall & Potter Property Mgmt,,City of Santa Cruz,36.96474,-122.00875,Entire home/apt,450,3,5,2021-01-01,0.15,25,255
12156398,767 Tucker's Sand Dollar,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.9214,-121.85346,Entire home/apt,630,3,1,2017-10-16,0.02,25,199
12156402,797 Perched on the Sand,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.921,-121.85432,Entire home/apt,600,2,9,2019-11-03,0.19,25,235
12156404,230I Shore del Mar I,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.96863,-121.90362,Entire home/apt,410,2,1,2020-08-24,0.19,25,293
12156409,103 Pebble at Sunny Cove,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.96089,-121.99033,Entire home/apt,500,3,5,2020-10-03,0.10,25,330
12156413,130 Coastal Paradise,62542564,Kendall & Potter Property Mgmt,,City of Capitola,36.95914,-121.98262,Entire home/apt,650,5,2,2020-01-02,0.07,25,36
12156425,Black Pearl Cottage *Ocean Views*,62542564,Kendall & Potter Property Mgmt,,City of Santa Cruz,36.96539,-122.00715,Entire home/apt,675,5,0,,,25,313
12156428,779 The Waves,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.97697,-121.92708,Entire home/apt,670,3,10,2021-01-11,0.35,25,196
12191126,Beach House with Ocean Views,65529478,Alexia,,Unincorporated Areas,36.93587,-121.86465,Entire home/apt,400,2,42,2020-12-13,0.72,1,248
12251581,Home by the Sea,48506441,Kay,,Unincorporated Areas,36.97763,-121.92037,Entire home/apt,300,2,34,2020-12-30,0.59,1,365
12269624,Romantic Retreat with hot tub near the beach!,24379030,Sita,,City of Capitola,36.95823,-121.97107,Entire home/apt,202,2,183,2020-12-15,3.14,1,303
12324893,"Peaceful apt., garden setting, in the redwoods",66500574,Allison,,Unincorporated Areas,37.04017,-122.08081,Entire home/apt,73,3,82,2020-08-23,1.48,1,30
12326927,PANORAMIC OCEAN VIEW BEACH RETREAT,57338198,Marisol,,City of Santa Cruz,36.95237,-122.04985,Entire home/apt,275,2,124,2020-12-14,2.14,1,0
12389563,Pacific Ocean Mtn Estate- Shelter in Place Here,66986033,Mel,,Unincorporated Areas,37.13719,-122.30481,Entire home/apt,2475,1,8,2019-07-20,0.16,1,268
12412822,STAY IN BEAUTIFUL SOQUEL..5 MIN. TO CAPITOLA BEACH,41640220,Paulette,,Unincorporated Areas,36.98989,-121.95716,Entire home/apt,200,2,6,2020-08-26,0.10,2,30
12432125,Beachbreak Bungalow,67249458,Amy & Dave,,City of Capitola,36.95969,-121.97684,Entire home/apt,350,5,3,2019-09-13,0.05,1,0
12455372,The Cottage-  1.5 blocks to awesome beach,205600,Kim,,Unincorporated Areas,36.96455,-121.99146,Entire home/apt,250,4,5,2020-09-30,0.17,2,0
12541473,Private Airstream Studio on the Farm,62561211,Heather And Brian,,Unincorporated Areas,37.0845,-122.00739,Entire home/apt,99,1,310,2021-01-02,5.77,1,332
12626252,Harborside Retreat-Ocean View,68554476,Jan,,City of Santa Cruz,36.9644,-122.00029,Entire home/apt,564,3,23,2021-01-02,0.41,1,260
12642083,"Socially Distant Yet Close  Wildlife Habitat, Deck",3079295,Robert,,Unincorporated Areas,37.08697,-122.07078,Entire home/apt,400,4,80,2020-12-16,1.40,1,253
12709682,The Meadow House,65757304,Marian,,Unincorporated Areas,36.97181,-121.97978,Entire home/apt,149,2,61,2020-01-20,1.07,1,275
12796733,Cozy Centrally Located Home,69702677,David,,Unincorporated Areas,36.96976,-121.98107,Entire home/apt,193,2,72,2021-01-14,1.25,1,76
12836163,Seabright Condo,38127854,Mayre,,City of Santa Cruz,36.98011,-122.00517,Entire home/apt,166,2,107,2019-07-17,1.92,1,29
12891055,Santa Cruz Cottage,59339933,Erik,,City of Santa Cruz,36.96866,-122.03026,Entire home/apt,224,2,73,2021-01-06,1.28,1,83
12915176,Rio del Mar beach 2 private bedrooms NOT ENTIRE HS,70818638,Colleen,,Unincorporated Areas,36.97185,-121.90502,Private room,151,1,216,2020-11-27,3.78,1,254
12924920,Comfy Camping   Trailer Delivered to your Campsite,70924254,Will,,Unincorporated Areas,36.95086,-121.86889,Entire home/apt,89,2,18,2019-07-21,0.32,1,236
12956145,Canyon Retreat Close to Downtown,25118564,Debra,,Unincorporated Areas,37.00911,-122.01024,Entire home/apt,97,2,230,2021-01-10,4.00,1,77
13031429,Rio Del Mar-200 Flat Steps to Beach,72012819,Diana & Kirk,,Unincorporated Areas,36.97183,-121.90611,Entire home/apt,375,3,45,2020-09-07,0.80,3,344
13040112,Double Bedroom in Comfy Felton Home,17838069,Audrey,,Unincorporated Areas,37.0549,-122.07393,Private room,50,4,51,2018-07-24,0.90,4,0
13083594,Peaceful and Private Seabright  Studio,72593471,Dan,,City of Santa Cruz,36.97432,-122.0135,Private room,40,28,5,2018-04-11,0.09,1,215
13099966,Panoramic Ocean Views - Across Street from Beach,72012819,Diana & Kirk,,Unincorporated Areas,36.96003,-121.89162,Entire home/apt,600,3,14,2020-09-27,0.27,3,217
13115908,Pleasure Point Oasis with a Family-Friendly yard!,15867956,Surf City,,City of Capitola,36.9617,-121.9676,Entire home/apt,479,2,29,2020-08-30,0.54,28,265
13127903,Beach House By the Bay,73086477,Kelly,,Unincorporated Areas,36.97812,-121.92282,Entire home/apt,303,1,280,2021-01-15,5.01,1,342
13152416,Private and clean! Perfect for traveling nurses!,1890325,Kelly,,City of Watsonville,36.90685,-121.77447,Private room,50,30,13,2020-12-07,0.23,1,104
13158161,Cozy Loft in the Redwoods,46724155,Scott,,Unincorporated Areas,37.02545,-122.09526,Entire home/apt,116,3,36,2021-01-03,0.64,2,7
13219270,Peaceful hillside home in Rio Del Mar,65894850,Sati,,Unincorporated Areas,36.96848,-121.87968,Entire home/apt,200,5,23,2020-10-04,1.20,1,196
13234295,Homie's Hideaway,2239911,James,,City of Santa Cruz,36.96888,-122.03531,Entire home/apt,175,3,115,2021-01-06,2.04,1,334
13263097,Fab Harbor/Ocean Views - Min to Beaches/Boardwalk,72012819,Diana & Kirk,,City of Santa Cruz,36.9662,-122.00392,Entire home/apt,600,4,21,2020-09-27,0.40,3,298
13264167,Cozy Cabin in the Santa Cruz Mtns,6949293,Julia,,Unincorporated Areas,37.10657,-122.10432,Entire home/apt,110,2,140,2020-03-04,2.47,1,22
13297716,Shangri La Ocean Front Condo,75072398,Jane,,Unincorporated Areas,36.86655,-121.81883,Entire home/apt,206,2,124,2020-12-30,2.22,1,250
13301230,Charming Light-Filled Carriage House Apartment,68263722,Sarah,,City of Santa Cruz,36.96633,-122.02277,Entire home/apt,229,2,168,2021-01-02,3.01,1,191
13346513,"Relaxing, quite home near the beach and redwoods",72409122,Rebecca,,City of Scotts Valley,37.07351,-121.9964,Entire home/apt,437,1,0,,,1,89
13349547,Guest Cottage on Sandollar Farms,75673654,Rusty&Angela,,Unincorporated Areas,36.91365,-121.84326,Entire home/apt,171,1,360,2021-01-06,6.37,1,236
13372699,Felton redwoods retreat,42860392,Eric,,Unincorporated Areas,37.04925,-122.06864,Entire home/apt,80,1,331,2021-01-10,5.91,1,148
13396202,Capitola Village Deco Beach House,67807724,Lisa & Don,,City of Capitola,36.97275,-121.95143,Entire home/apt,325,3,60,2021-01-03,1.39,1,159
13436121,Charming Seabright Garden House,1803583,Suzanne,,City of Santa Cruz,36.98124,-122.01507,Entire home/apt,385,6,10,2019-04-14,0.18,2,241
13533607,Creekside Haven Apartment,24586601,Thomas,,Unincorporated Areas,36.99844,-121.94761,Entire home/apt,100,2,81,2020-10-11,1.48,1,0
13569554,"Quiet, Sunny & Spacious Room/Bath by Forest Trails",2962470,Susan,,Unincorporated Areas,37.00436,-121.97447,Private room,75,1,63,2020-02-23,1.40,1,275
13575828,Private Room in Country Home & Horse Stable,78309812,Rob & Kathy,,Unincorporated Areas,36.96156,-121.82218,Private room,85,2,87,2020-09-08,1.55,1,0
13578465,Bigfoot's Tiny House Getaway,70254721,Carmen,,Unincorporated Areas,37.04224,-122.07285,Entire home/apt,132,5,198,2020-08-02,3.77,1,0
13623591,1st Responders  Welcome: View Guest House by beach,34791579,Shannon,,Unincorporated Areas,36.9995,-122.03175,Entire home/apt,163,2,200,2021-01-18,3.60,1,356
13643315,Succulent Garden House: Entire Home,65653925,Spencer,,City of Capitola,36.9612,-121.96486,Entire home/apt,775,4,23,2020-12-27,0.41,1,296
13668017,The Surf and Sand of Capitola Beach is one block from this stunning townhome!,15867956,Surf City,,City of Capitola,36.97362,-121.95051,Entire home/apt,340,2,36,2020-12-30,0.65,28,96
13687618,ExquisitCountryRetreatPrivate Entry,28489392,Art,,Unincorporated Areas,37.03322,-121.98164,Entire home/apt,136,21,138,2019-11-27,2.48,1,85
13687994,Serenity In Seacliff,51003705,Bailey Property Management,,Unincorporated Areas,36.97385,-121.90883,Entire home/apt,263,2,0,,,26,267
13698420,Beachfront Tranquility,79883109,Jason & Leigh Ann,,Unincorporated Areas,36.87072,-121.82091,Entire home/apt,199,2,255,2021-01-17,4.58,1,0
13767729,Tranquil Getaway,69127544,Laura And Mason,,City of Scotts Valley,37.06067,-122.01685,Private room,79,2,276,2020-11-30,5.14,1,120
13782236,Work Remote @Modern Beach Retreat-Free EV Charging,13360884,Tracie,,Unincorporated Areas,36.9743,-121.9037,Entire home/apt,104,3,93,2020-12-23,2.00,1,175
13789464,"Relaxing, clean & quiet environment",732540,Frank,,Unincorporated Areas,36.97944,-121.9845,Private room,175,1,8,2020-06-11,0.15,2,0
13816125,Spacious 2-Room Studio Apartment,29833983,Shelly,,Unincorporated Areas,36.97278,-121.87213,Entire home/apt,111,2,149,2021-01-18,2.75,5,346
13887871,"Santa Cruz, 5 mins to UCSC, Beach, Town,Hike, Bike",80373025,Michele,,City of Santa Cruz,36.97659,-122.03592,Private room,45,1,58,2020-03-15,1.21,1,0
13901016,Cozy Craftsman Beach Home Room w/Private Bath,39087089,Gina,,City of Capitola,36.97722,-121.94883,Private room,164,30,28,2020-04-01,0.51,1,244
13924339,Rustic charm in beautiful garden setting,657082,Afrid,,Unincorporated Areas,37.08525,-122.08277,Entire home/apt,96,2,152,2020-12-26,2.76,1,346
13925290,"Spacious, Private 3-Room Suite/Downtown Santa Cruz",82695635,Carolyn,,City of Santa Cruz,36.9735,-122.03141,Entire home/apt,132,2,129,2020-03-08,2.34,1,175
13929726,Sandhill Sanctuary~Your Private Suite,76001408,Charmian,,Unincorporated Areas,37.08423,-122.08083,Entire home/apt,130,2,78,2020-12-21,2.57,1,0
13931522,The View You Want!  Historic Charmer By The Sea,51003705,Bailey Property Management,,Unincorporated Areas,36.96201,-121.99585,Entire home/apt,580,3,4,2020-09-27,0.20,26,313
13955162,Luxurious Getaway in the Santa Cruz Mountains,11882769,Jean,,Unincorporated Areas,37.09338,-122.09029,Entire home/apt,257,2,95,2020-03-08,1.72,1,30
13996432,2 bdrm Bungalow 3 blocks from the Beach,66652090,Kim,,City of Santa Cruz,36.96726,-121.99989,Entire home/apt,225,2,140,2020-12-26,2.64,1,259
14009107,Ocean beachfront Pajaro Dunes Watsonville CA,5350357,Carol And David,,Unincorporated Areas,36.8577,-121.81444,Entire home/apt,668,2,45,2021-01-11,1.76,1,34
14040814,West End En-Suite,15237124,Roe,,City of Santa Cruz,36.96378,-122.04349,Private room,85,1,228,2020-07-30,4.14,1,2
14042921,2 Bedroom In-Law Apartment in Boulder Creek,84163726,Sarah,,Unincorporated Areas,37.13725,-122.12741,Entire home/apt,275,3,0,,,1,87
14075165,"Magical Private Beach Cottage, Steps to the Beach",84569175,Sharon,,City of Capitola,36.95757,-121.97448,Entire home/apt,285,5,22,2020-10-01,0.41,1,37
14106431,Ocean View Retreat at Seacliff State Beach,83837174,Jackie,,Unincorporated Areas,36.97704,-121.92333,Entire home/apt,450,4,138,2020-12-03,2.51,1,302
14311020,Sunny Seabright Cottage,87472097,Timerie,,City of Santa Cruz,36.9771,-122.00687,Entire home/apt,180,2,57,2019-11-30,1.05,1,254
14355557,Modern Pristine Beach House with an Ocean View,46087112,Jennifer,,Unincorporated Areas,36.97584,-121.91827,Entire home/apt,400,2,59,2020-12-27,1.13,1,289
14368117,Cozy Orchard Studio in the Redwoods,46724155,Scott,,Unincorporated Areas,37.02747,-122.09338,Entire home/apt,80,3,45,2021-01-18,0.82,2,19
14376494,4 Bedroom Felton Home,17838069,Audrey,,Unincorporated Areas,37.05398,-122.07425,Entire home/apt,150,4,7,2019-04-01,0.13,4,28
14398289,Cottage/studio with private entrance and parking,19734581,Jenny,,City of Watsonville,36.94367,-121.7909,Entire home/apt,110,2,180,2021-01-31,3.31,1,288
14518032,Ocean View Beach House,83301706,Tai,,Unincorporated Areas,36.92245,-121.85397,Entire home/apt,514,2,64,2020-12-13,1.19,1,4
14590504,Relaxing West Side Beach House,51003705,Bailey Property Management,,City of Santa Cruz,36.95038,-122.04882,Entire home/apt,725,2,25,2020-10-18,0.47,26,0
14610008,Bonny Doon Studio -Private space above barn.,186068,Eric & Barbra,,Unincorporated Areas,37.06002,-122.13756,Private room,99,2,48,2020-03-03,0.91,1,88
14627704,OCEANFRONT@BEACH SANTA CRUZ FOR 1-6 PEOPLE. DOG OK,90805277,Karri,,City of Santa Cruz,36.94977,-122.04869,Entire home/apt,650,3,11,2020-01-05,0.23,1,171
14632581,825/Seacliff Sunset House *HOT TUB*,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.98028,-121.9226,Entire home/apt,450,2,4,2020-12-27,0.26,25,217
14636809,Walking distance to Downtown and Boardwalk,90871433,Calvin,,City of Santa Cruz,36.96705,-122.02531,Entire home/apt,232,1,33,2020-11-30,0.61,1,30
14727746,Cypress Dream,82188109,Ellen,,City of Santa Cruz,36.97097,-122.01041,Private room,108,1,354,2021-01-27,6.59,1,160
14744935,Snug Harbor,39753425,Beachnest,,City of Santa Cruz,36.96607,-122.0006,Entire home/apt,366,1,3,2019-01-21,0.07,12,150
14824672,Tropical Seabright Beach and Boardwalk Getaway,55428362,Toby & Chels,,City of Santa Cruz,36.97063,-122.00727,Entire home/apt,184,2,254,2021-01-18,4.75,1,302
14871968,"Beautiful Canyon Views, private suite in Soquel",11458484,Karen And Darren,,Unincorporated Areas,37.00311,-121.93878,Entire home/apt,104,2,370,2021-01-29,7.43,1,0
14886219,Romantic & Historic Spanish Style Home with Bicycles For Two,51851824,Jenna,,City of Santa Cruz,36.96806,-122.04605,Entire home/apt,250,3,192,2020-12-22,3.65,1,339
14965130,Concha Del Mar at Pleasure Point,51003705,Bailey Property Management,,City of Capitola,36.95536,-121.9741,Private room,232,2,5,2020-10-19,0.11,26,347
15053846,The Tetradecagon Treehouse,95149152,Shelley And Jeff,,Unincorporated Areas,37.13797,-122.10124,Entire home/apt,130,2,286,2020-03-16,5.37,1,0
15066037,Cool studio with loft in the redwoods( apt c),43866182,Lisa,,Unincorporated Areas,37.07418,-122.0856,Entire home/apt,143,2,152,2021-01-02,2.93,3,354
15098211,Seascape Resort Villa Beautiful Ocean View Sleep 6,82969372,Sue,,Unincorporated Areas,36.95151,-121.87894,Entire home/apt,335,2,58,2021-01-10,1.14,1,274
15150073,Ridgeline Mountain Home,22927727,Susie,,Unincorporated Areas,37.0484,-122.06222,Entire home/apt,335,3,64,2020-12-11,1.32,1,295
15271062,"Coastview Beach House w/ Ocean View, Hot Tub",97158525,Gabreal,,Unincorporated Areas,36.9624,-121.98524,Entire home/apt,646,2,21,2021-01-18,0.40,1,319
15289835,"Steps to the Beach Executive Retreat ~ July, 2021",5696442,Ann,,City of Capitola,36.96042,-121.98074,Entire home/apt,200,30,0,,,1,172
15422523,Charming room in a Santa Cruz home,87798853,Marina,,Unincorporated Areas,36.9906,-121.97825,Private room,69,3,187,2020-11-10,3.59,2,89
15501525,Grand Space- Open Floors,61172688,Chibo,,Unincorporated Areas,36.99024,-121.95513,Entire home/apt,350,3,7,2020-11-28,0.14,2,179
15549597,Vibrant home with breathtaking views & convenient location!,100067582,Vacasa,,City of Santa Cruz,36.96579,-122.02217,Entire home/apt,251,2,29,2020-11-29,0.66,4,351
15549598,Adorable studio w/ shared hot tub! Only 5 blocks to beach & 1 mile to boardwalk!,100067582,Vacasa,,City of Santa Cruz,36.95688,-122.04361,Entire home/apt,121,1,83,2020-12-04,1.65,4,346
15562005,Bel Air Santa Cruz Steps to Beach,24418255,Krista,,City of Capitola,36.9597,-121.98061,Entire home/apt,460,2,139,2021-01-24,3.17,1,96
15583629,Surf and relax in Pleasure Point!,4261488,Hallie,,City of Capitola,36.95847,-121.97426,Entire home/apt,707,30,24,2019-11-30,0.52,6,0
15632525,Coastal Mountain Access,22071917,Greg,,Unincorporated Areas,36.98727,-121.9481,Entire home/apt,125,30,67,2020-09-18,1.50,2,96
15702513,"Santa Cruz's best beach,  walk to everything else!",5524762,Mark,,City of Santa Cruz,36.9654,-122.01115,Entire home/apt,550,3,12,2020-11-20,0.25,1,357
15835722,"Charming House- walk to harbor, beach, restaurants",22086551,Chelsea,,City of Santa Cruz,36.96388,-121.99789,Entire home/apt,168,1,149,2020-09-30,2.90,1,99
15856862,"Charming, Simple Bungalow- Feel the Coastal Breeze",46408880,Luke,,City of Capitola,36.97569,-121.96412,Entire home/apt,250,1,126,2020-11-15,3.19,1,31
15971065,Cozy little room in a Santa Cruz home,87798853,Marina,,Unincorporated Areas,36.99191,-121.97825,Private room,61,3,175,2021-01-17,3.42,2,0
16005532,Private Suite in the Redwoods with a View,42946474,Mickey And Sally,,Unincorporated Areas,37.06974,-122.09209,Entire home/apt,78,2,224,2020-12-19,4.42,1,283
16042569,The Fox's Den A Relaxing 1 Bedroom Redwood Retreat,51444016,Laura,,Unincorporated Areas,36.99372,-121.89732,Entire home/apt,136,3,242,2021-01-15,4.89,1,134
16057717,"Ocean Front Townhome - On the Beach, Manresa Beach",35565555,Marji,,Unincorporated Areas,36.931,-121.86149,Entire home/apt,375,3,45,2021-01-17,0.90,1,164
16185165,"Vista Mare. Luxurious townhouse one block from the sand of Capitola Beach!""",15867956,Surf City,,City of Capitola,36.97253,-121.95179,Entire home/apt,169,2,18,2020-03-15,0.36,28,72
16201024,Beach Dreams🏖 Cozy Private Suite Retreat ❤️ 181153,35666179,Susan,,Unincorporated Areas,36.99516,-121.9456,Entire home/apt,89,2,257,2020-12-06,5.59,1,167
16249945,"Vista Cortile, luxurious townhouse one block from the sand of Capitola Beach!",15867956,Surf City,,City of Capitola,36.97207,-121.95102,Entire home/apt,338,2,39,2020-11-28,0.78,28,0
16299329,Private Room w/ shared bath in the Redwoods,106638759,Laura,,Unincorporated Areas,37.04377,-122.08949,Private room,70,1,9,2018-08-25,0.21,1,83
16303513,Beachy Keen Westside Bungalow,330169,Lauren,,City of Santa Cruz,36.95309,-122.05079,Entire home/apt,175,2,125,2020-08-17,2.53,1,0
16380000,Arana Gulch/PurpleTriangle Hideaway,107287418,Lisa & Jim,,City of Santa Cruz,36.97944,-122.00058,Entire home/apt,115,2,184,2021-01-20,3.70,2,43
16415027,Room with a view on the Pleasure Point surf break,105225852,Annie,,City of Capitola,36.95628,-121.97123,Private room,188,3,156,2020-12-08,3.29,1,61
16423067,"Seacliff Beach Flat: Coastal Vibes, Walk to Beach",15867956,Surf City,,Unincorporated Areas,36.97562,-121.91479,Entire home/apt,142,2,291,2021-01-28,5.88,28,0
16454763,30day min stay Aptos condo short walk to the beach,53757487,Sally,,Unincorporated Areas,36.95602,-121.87301,Entire home/apt,125,30,27,2020-08-31,0.59,1,202
16552535,ShoreThing at La Selva Beach,94234122,C,,Unincorporated Areas,36.93085,-121.85839,Entire home/apt,366,2,73,2021-01-01,1.49,1,163
16557633,Serenity Overlooking The Beach,109030873,Carrie,,Unincorporated Areas,36.9752,-121.91766,Entire home/apt,250,30,0,,,1,61
16574881,"Charming House near beach, downtown and wharf",109221658,Jeff,,City of Santa Cruz,36.97384,-122.01851,Entire home/apt,110,7,3,2020-10-31,0.09,1,0
16585573,"Casa Del Mar - Ocean View, Quick Walk to RDM Beach",109350874,Pam,,Unincorporated Areas,36.96816,-121.9037,Entire home/apt,275,2,41,2020-12-20,0.84,1,325
16600004,Bamboo Cottage in Aptos Mountain Retreat & Spa,109505884,Raine & Emberlie,,Unincorporated Areas,37.02584,-121.88265,Entire home/apt,151,2,133,2021-01-24,2.71,6,53
16601498,Sunshine Cottage (Lower),109521733,David,,Unincorporated Areas,37.0528,-122.05015,Entire home/apt,127,2,118,2021-01-12,2.46,3,244
16618561,472 Ocean Perch *OCEAN FRONT*,62542564,Kendall & Potter Property Mgmt,,Unincorporated Areas,36.92784,-121.85923,Entire home/apt,431,2,5,2021-01-03,0.11,25,276
16736042,Private - Homey Room with New Bath,110988293,Elizabeth And Ken,,Unincorporated Areas,36.98351,-121.98109,Private room,79,1,138,2020-03-08,2.81,1,0
16795831,"Comfy Capitola Village Condo,walk to all the fun!",21385981,Dan,,City of Capitola,36.97376,-121.95264,Entire home/apt,254,7,59,2020-12-27,1.24,1,141
16811077,CAPITOLA PERFECT LOCATION! Steps 2 Beach/Shops,31691139,Michelle,,City of Capitola,36.97376,-121.95126,Entire home/apt,363,2,120,2021-01-24,2.51,2,277
16812515,Villa Vista upper-An unbelievable oceanfront home,7481991,Devin,,City of Capitola,36.95586,-121.97752,Entire home/apt,514,2,34,2021-01-25,0.69,2,271
16831870,Villa Vista-lower  An exclusive beachfront retreat,7481991,Devin,,City of Capitola,36.95586,-121.97752,Entire home/apt,514,2,40,2021-01-25,0.82,2,290
16847133,Classy Getaway with Ocean Views,50468097,Tom,,Unincorporated Areas,37.00843,-122.01401,Entire home/apt,175,2,45,2020-12-16,1.31,1,161
16873036,Cozy home with gas fireplace and furnished balcony close to beach and boardwalk,111814852,Vacasa California,,City of Santa Cruz,36.9697,-122.01814,Entire home/apt,260,2,50,2020-12-12,1.13,2,341
16917423,Capitola Condo with Fantastic Views,112973480,Timothy,,City of Capitola,36.9719,-121.95485,Entire home/apt,300,2,17,2020-11-13,0.38,1,262
16928151,"Spanish style, gated community, great ocean views",32933954,Irine And Alex,,City of Santa Cruz,36.96434,-122.025,Private room,65,30,0,,,1,318
16962560,Quaint Family Cabin at Mount Hermon,109521733,David,,Unincorporated Areas,37.05055,-122.05589,Entire home/apt,175,2,35,2021-01-02,0.74,3,334
17000140,Midtown Cozy Cabana-Private Entry,27382503,Jono & Nikaela,,City of Santa Cruz,36.9866,-122.01448,Private room,88,1,544,2021-01-11,11.35,1,166
17096317,Aptos Treehouse,110717199,Kim,,Unincorporated Areas,36.98328,-121.88672,Private room,195,2,41,2017-09-13,0.85,1,0
17141005,"Midtown, Home away from Home",72723993,Priscilla,,City of Santa Cruz,36.98435,-122.00922,Entire home/apt,275,2,98,2020-09-06,2.05,1,30
17328543,Hidden Retreat in the Santa Cruz Mountains,26257417,Patricia,,Unincorporated Areas,37.14582,-121.99498,Entire home/apt,130,2,106,2020-03-06,2.29,1,30
17447593,Tranquility Base Redwood Mountain Tree House,118093249,Janea,,Unincorporated Areas,37.11649,-122.05054,Entire home/apt,198,1,324,2021-01-25,6.83,1,293
17478266,Aloha Beach House - Air Cleaning System installed!,118394874,Andy,,City of Capitola,36.95766,-121.97343,Entire home/apt,332,3,59,2020-12-27,1.29,1,218
17665124,"Boardwalk Beach Retreat,2min walk to Beach~2bd/2bt",14175116,Laura,,City of Santa Cruz,36.96554,-122.02423,Entire home/apt,228,1,100,2020-09-14,2.29,2,285
17668338,CasaLita Seabrigh Santa Cruz CA,1910005,Jacquelini,,City of Santa Cruz,36.97161,-122.00875,Entire home/apt,443,2,41,2019-10-13,0.93,2,1
17712639,"Ocean View Beach Home, Pet Friendly, Sunlit",2967802,Kathleen,,Unincorporated Areas,36.97237,-121.90422,Entire home/apt,339,2,75,2021-01-16,1.59,2,1
17729923,Rustic Charm  - Fabulous Hilltop Views of Redwoods,366768,Quentin,,Unincorporated Areas,37.11167,-122.11634,Entire home/apt,101,1,184,2020-11-30,4.01,5,345
17796699,Cozy with View of Redwoods from Every Window,366768,Quentin,,Unincorporated Areas,37.1103,-122.11764,Entire home/apt,96,1,117,2020-12-15,2.54,5,342
17806876,Kid Friendly Home w/Gourmet Kitchen near Capitola,5375908,Tootsie,,City of Capitola,36.9762,-121.97247,Entire home/apt,195,4,12,2021-01-18,0.27,1,35
17809022,Beautiful La Selva Beach,14449799,Julia,,Unincorporated Areas,36.94248,-121.85382,Entire home/apt,295,2,144,2021-01-15,3.11,1,271
17814562,The Green Cabin In Towering Redwoods,366768,Quentin,,Unincorporated Areas,37.11169,-122.11754,Entire home/apt,105,1,206,2021-01-17,4.48,5,0
17826786,Luxurious Oceanfront Home Near Private Beach,68132001,Turiya,,City of Capitola,36.96652,-121.95876,Entire home/apt,995,3,42,2020-12-13,0.99,1,267
17849254,"Cozy garden westside king suite 
STR18-0122",27018411,Toni,,City of Santa Cruz,36.96821,-122.03593,Entire home/apt,101,2,351,2021-01-30,7.50,2,0
17942848,Wave House by the Beach for Two!,50746832,Kendall,,City of Santa Cruz,36.96698,-122.02099,Entire home/apt,260,2,231,2021-01-24,5.50,1,158
17960292,Private room walking distance to beach / boardwalk,123278862,Adriana,,City of Santa Cruz,36.96564,-122.02137,Private room,150,1,19,2020-12-13,0.41,5,324
17974922,"Woodland Nest - Cozy, Private Apt in the Redwoods!",123449366,Lynne,,Unincorporated Areas,37.04634,-122.06108,Entire home/apt,159,2,12,2018-09-03,0.28,1,221
17979741,"Private room steps from beach, boardwalk, downtown",123278862,Adriana,,City of Santa Cruz,36.96621,-122.0214,Private room,150,1,25,2021-01-17,0.53,5,362
17996838,Luxury Treehouse in the Redwoods,4741457,Lindsay,,Unincorporated Areas,37.02186,-121.98782,Entire home/apt,200,1,386,2021-01-26,9.94,1,0
18021410,Campobello  (Artist studio),123492088,Salvatore,,Unincorporated Areas,37.0231,-121.99143,Entire home/apt,113,2,130,2021-01-03,2.79,1,62
18039624,Fantastic Santa Cruz House with White Water Views,124034182,John,,City of Santa Cruz,36.95088,-122.0561,Entire home/apt,670,3,17,2020-07-23,0.38,1,116
18097080,"Private room, short walk to beach, wharf, downtown",123278862,Adriana,,City of Santa Cruz,36.96555,-122.02105,Private room,150,1,13,2021-01-30,0.29,5,365
18107838,Romantic RiverView Studio WIFI 15min>Santa Cruz,69518335,Yosemite Region,,Unincorporated Areas,37.07139,-122.08568,Entire home/apt,110,1,94,2020-09-01,2.04,1,30
18159886,"Garden Oasis Guesthouse Relax, Surf & Adventure",125247297,Terry,,Unincorporated Areas,36.97202,-121.98,Entire home/apt,130,1,215,2021-01-24,4.67,1,73
18295945,Bedroom with View - Steps From Beach Boardwalk,126536961,Rick,,City of Santa Cruz,36.96483,-122.02079,Private room,135,2,69,2020-11-04,1.53,2,173
18311460,Capitola Venetian Beach Front- 12 Steps to Sand!,16995492,Leonard,,City of Capitola,36.9712,-121.95261,Entire home/apt,795,3,46,2020-12-27,1.19,1,342
18356498,Creekside Cottage,11045985,Lucille,,City of Santa Cruz,36.97406,-122.03932,Entire home/apt,150,2,74,2021-01-02,1.66,1,32
18413736,Charming Capitola Beach House,1138417,Michele,,City of Capitola,36.97524,-121.95074,Entire home/apt,250,30,0,,,1,83
18425584,Amazing Views - Steps from Beach Boardwalk,126536961,Rick,,City of Santa Cruz,36.96573,-122.02259,Entire home/apt,425,2,42,2020-11-28,0.94,2,146
18451223,Beach Front Villa at Seascape Resort,26381913,Ken,,Unincorporated Areas,36.95181,-121.87653,Entire home/apt,379,1,101,2021-01-23,2.41,1,354
