id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
410542,Rockland Downtown Just Renovated! Suite #6,2001974,Martin,Victoria,Rockland,48.4249,-123.33928,Entire home/apt,67,28,13,2020-08-31,0.13,17,182
410918,PENTHOUSE + WATER VIEWS = LUXURY,2045938,Shelly,Victoria,Victoria West,48.43066,-123.37843,Entire home/apt,145,30,60,2020-08-05,0.68,1,0
416786,Renovated Townhouse Near Downtown Suite #1,2001974,Martin,Victoria,Fernwood,48.42641,-123.34648,Entire home/apt,87,28,14,2020-09-05,0.14,17,230
417778,A GREAT ALTERNATIVE TO A HOTEL,1923756,Bobbie,Victoria,North Jubilee,48.43183,-123.32669,Private room,120,2,90,2020-08-30,0.89,2,361
449236,Bloom Organic B&B - Pond Suite,2230573,Anna,Salt Spring Island,Salt Spring Island,48.92753,-123.57295,Private room,175,2,63,2020-10-10,0.63,2,0
455929,"Victoria Garden Estate, pool/hotub/staycation spot",2266499,Louise,North Saanich,North Saanich,48.67278,-123.46604,Entire home/apt,750,2,10,2020-09-13,0.25,1,300
461498,Suite in Restored Heritage Property Suite #5,2001974,Martin,Victoria,Rockland,48.42416,-123.34062,Entire home/apt,67,28,23,2020-06-29,0.23,17,243
461499,Large 2 Bedroom Suite Near Downtown Suite #8,2001974,Martin,Victoria,Fernwood,48.42598,-123.33982,Entire home/apt,87,28,32,2020-08-31,0.32,17,220
463027,Oceanside Suite in James Bay #3,2001974,Martin,Victoria,James Bay,48.41292,-123.37774,Entire home/apt,65,28,19,2020-08-31,0.19,17,243
472025,Bloom Organic B&B - Orchard Suite,2230573,Anna,Salt Spring Island,Salt Spring Island,48.9273,-123.57431,Private room,196,2,23,2020-09-27,0.31,2,299
479450,"Beautiful, bright, great walks plus",2375062,John,Victoria,Oaklands,48.43936,-123.34842,Entire home/apt,135,28,58,2020-07-20,0.66,4,0
514811,Waterfront walks & welcome foodies!,393956,Rhona,Saanich,Saanich,48.45215,-123.41781,Entire home/apt,70,3,198,2020-07-09,1.94,1,179
515418,Brand New Luxury Renovation #1,2001974,Martin,Victoria,Fernwood,48.42619,-123.33986,Entire home/apt,75,28,10,2019-10-03,0.10,17,212
528492,Victoria Harbour Penthouse @ Mermaid Wharf,2596667,Teresa,Victoria,Downtown,48.43019,-123.36862,Entire home/apt,179,3,15,2020-07-12,0.17,1,145
532854,West Coast Wonder close to Downtown,2618389,Diane,Esquimalt,Esquimalt,48.43875,-123.39495,Private room,61,2,43,2017-12-05,0.42,1,295
537710,Beachfront @ Vesuvius B & B with oceanside hot tub,2641800,Jacqui & Dan,Salt Spring Island,Salt Spring Island,48.87873,-123.56943,Entire home/apt,225,2,13,2020-09-15,0.17,2,64
539214,Beachfront at Vesuvius with oceanfront hot tub,2641800,Jacqui & Dan,Salt Spring Island,Salt Spring Island,48.87961,-123.56984,Entire home/apt,225,2,76,2020-10-12,0.76,2,64
555737,Charming Suite #1 in Fernwood,2733135,Leonard And Valerie,Victoria,Fernwood,48.43492,-123.34064,Entire home/apt,114,30,106,2020-09-06,1.64,2,242
559726,High End Renovation Near Downtown #2,2001974,Martin,Victoria,Fernwood,48.42624,-123.34019,Entire home/apt,66,28,19,2020-06-30,0.19,17,268
561477,Cabin at Swallow's Keep,2760576,Marcia,Southern Gulf Islands,Southern Gulf Islands,48.99371,-123.57915,Entire home/apt,150,2,290,2020-10-18,3.04,1,135
571258,MEMORY LANE - ENTIRE PRIVATE APARTMENT,2811302,Sharon,Sooke,Sooke,48.38672,-123.72408,Entire home/apt,101,1,93,2020-10-26,0.94,1,296
644821,Colorful and Arty Home,3227731,Ed,Saanich,Saanich,48.46888,-123.39617,Private room,59,1,54,2020-06-10,0.71,2,269
660733,Large Renovated 2 Bedroom Suite  Near Downtown #4,2001974,Martin,Victoria,Fernwood,48.4259,-123.34022,Entire home/apt,95,28,19,2019-06-30,0.19,17,228
666592,Renovated Studio Across From Ocean #6,2001974,Martin,Victoria,James Bay,48.41174,-123.37641,Entire home/apt,67,28,13,2020-09-24,0.18,17,212
668372,Tidal Waters Guest Suite,3383275,Alyssa,View Royal,View Royal,48.45848,-123.42771,Entire home/apt,110,2,95,2020-09-26,0.99,1,220
687407,Pender Island Oceanfront Cottage #2,3500087,Paul,Southern Gulf Islands,Southern Gulf Islands,48.7978,-123.30928,Entire home/apt,125,2,25,2020-09-28,0.28,1,26
734855,Beautiful Family Character Home,3752740,Josie,Oak Bay,Oak Bay,48.42031,-123.31057,Entire home/apt,339,5,15,2019-12-29,0.17,1,66
739975,"Cordova Bay Beach Suite, Oceanfront",3872067,Pam,Saanich,Saanich,48.51641,-123.36713,Entire home/apt,125,2,240,2020-09-21,2.48,1,6
746413,Sunlit Garden Home by the Sea,1149587,Linda & Richard,Oak Bay,Oak Bay,48.41497,-123.31116,Entire home/apt,180,14,16,2020-03-15,0.21,1,25
765246,Lakeside Cottage,4034527,Jack,Salt Spring Island,Salt Spring Island,48.81277,-123.46623,Entire home/apt,200,3,39,2019-09-10,0.46,1,237
773339,"Condo Close to Beach, Golf & RRU",4080829,Rob & Angelika,Colwood,Colwood,48.40638,-123.50954,Entire home/apt,105,4,26,2020-09-17,0.35,3,270
774824,Secluded Chalet in James Bay- Free Bicycles!,186785,Michael,Victoria,James Bay,48.42093,-123.38111,Entire home/apt,149,3,276,2020-05-31,2.94,1,87
775220,Seastar Charming west coast escape.,4089253,Corinne,Juan de Fuca,Juan de Fuca,48.38136,-123.89777,Entire home/apt,364,2,193,2020-09-20,2.03,1,293
811395,"Bright, Family Friendly home close to Down Town",1355904,Laurel,Saanich,Saanich,48.47011,-123.40666,Entire home/apt,275,6,26,2019-08-08,0.27,1,299
823111,Ocean view suite close to Royal Road's University,4321402,Gerri,Colwood,Colwood,48.41901,-123.48414,Entire home/apt,69,2,175,2019-11-17,1.99,1,0
863030,Captain's Quarters Cottage,4524615,Razali,Salt Spring Island,Salt Spring Island,48.76368,-123.45681,Entire home/apt,162,2,37,2020-10-14,0.41,1,237
873616,Salish Sea Beach House,4589787,Shelley,Sidney,Sidney,48.63568,-123.40512,Entire home/apt,189,2,28,2018-08-17,0.34,1,298
876406,Charming Sunny  Private Bungalow,4628474,Trish,Victoria,James Bay,48.4145,-123.37753,Entire home/apt,150,30,74,2020-09-26,0.85,1,179
910427,Cedar Log Home Galiano Island,4883986,Robbie,Southern Gulf Islands,Southern Gulf Islands,48.88462,-123.33135,Entire home/apt,70,1,211,2020-10-20,5.08,1,311
920656,Studio Cottage  @ French Beach.   No Cleaning Fee.,4948373,Ava & Marty,Juan de Fuca,Juan de Fuca,48.39447,-123.98135,Entire home/apt,110,1,408,2020-10-23,4.41,2,347
936367,Cook St Village Studio Near Downtown,3967984,Nicole & Gilles,Victoria,Fairfield,48.41501,-123.34893,Private room,75,29,355,2020-02-03,3.81,1,142
955575,Galiano Cabin Hideaway,5111791,Helen,Southern Gulf Islands,Southern Gulf Islands,48.89011,-123.36244,Entire home/apt,175,2,187,2020-10-22,2.39,1,327
973849,Renovated Suite in Rockland Area #7,2001974,Martin,Victoria,Fernwood,48.42535,-123.34216,Entire home/apt,69,28,10,2020-03-01,1.04,17,0
978213,DOWNTOWN - COOK ST VILLAGE-UVIC-JUBILEE HOSPITAL!!,3243255,Mireille,Victoria,Fairfield,48.42255,-123.35203,Entire home/apt,110,30,6,2020-05-16,0.09,1,45
985260,"Beachwood Cottage, quiet waterfront",5685155,Jeannie,Metchosin,Metchosin,48.39644,-123.49343,Entire home/apt,180,7,11,2017-06-14,0.12,1,319
1015996,Character Oak Bay Home by the Sea,5326675,Sally,Oak Bay,Oak Bay,48.42141,-123.31723,Entire home/apt,396,3,36,2018-09-11,0.41,1,298
1024578,2BR beautiful house book,1485479,Sherry,Saanich,Saanich,48.46382,-123.35931,Entire home/apt,91,3,59,2020-10-10,0.76,1,221
1038822,Dallas Rd & Menzies James Bay Suite #1,2001974,Martin,Victoria,James Bay,48.41176,-123.37663,Entire home/apt,69,28,21,2020-10-05,0.24,17,211
1055500,Carriage House B&B - Cottage,4134834,Dan & Naoko,Victoria,James Bay,48.41495,-123.36851,Private room,112,2,201,2020-09-14,2.20,2,351
1079545,Sweet carriage house with private deck in Fernwood,5937743,Maggi,Victoria,Fernwood,48.43063,-123.3391,Entire home/apt,121,4,34,2020-09-09,0.37,1,116
1080149,Classic Farm Stay Cottage B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82409,-123.53024,Entire home/apt,195,2,54,2020-02-16,0.62,3,348
1080266,Heritage Farmhouse B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82412,-123.53071,Entire home/apt,295,1,50,2020-09-21,0.55,3,353
1080594,Carriage House B&B - Carriage Room,4134834,Dan & Naoko,Victoria,James Bay,48.4165,-123.37011,Private room,90,2,180,2020-10-01,1.97,2,364
1091391,Cute & Cozy 1bdr Condo in James bay,2989557,Sylvie,Victoria,James Bay,48.41973,-123.37587,Entire home/apt,70,28,28,2020-05-16,0.32,1,193
1114544,Salt Spring Carriage House - The Loft,6116904,Sue,Salt Spring Island,Salt Spring Island,48.89496,-123.53323,Private room,190,2,18,2020-09-21,0.21,2,337
1114575,Salt Spring Carriage House - Garden Room,6116904,Sue,Salt Spring Island,Salt Spring Island,48.89505,-123.53392,Private room,190,2,31,2020-09-16,0.77,2,345
1135109,Deluxe Dorm Pod,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,30,28,36,2020-03-20,0.41,19,152
1135175,Small Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,66,1,104,2020-10-09,1.18,19,233
1156460,Stunning 3BD vacation retreat!,3687551,Rita,Oak Bay,Oak Bay,48.40879,-123.32144,Entire home/apt,347,3,19,2018-08-28,0.25,1,299
1167115,Visit Victoria's village by the sea,4549939,Frank,Oak Bay,Oak Bay,48.41759,-123.30264,Entire home/apt,101,2,164,2019-10-15,1.84,1,84
1186607,Inlet Beach House Oceanfront Vacation Suite,6487007,Linda And Ken,North Saanich,North Saanich,48.67691,-123.48379,Entire home/apt,175,1,18,2020-08-19,0.22,1,269
1190597,Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,93,1,10,2020-06-30,0.13,19,231
1194888,Small Double Room with Sink,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,72,1,34,2020-08-19,0.39,19,229
1200500,Small Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,50,28,17,2018-04-27,0.19,19,89
1216960,Hidden Retreat - walk to beaches,6640415,Karen,Salt Spring Island,Salt Spring Island,48.75898,-123.41407,Entire home/apt,110,3,397,2020-10-26,4.48,1,232
1271012,"Bright, Charming 1-bedroom suite in James Bay",888802,Juna,Victoria,James Bay,48.41562,-123.37283,Entire home/apt,115,30,18,2016-12-28,0.20,1,209
1288741,private suite close to beaches,7006032,Anna,Oak Bay,Oak Bay,48.40997,-123.32276,Private room,80,2,96,2020-09-13,1.10,1,174
1295158,Oceanfront Cottage Galiano Island,7042586,Andrea,Southern Gulf Islands,Southern Gulf Islands,48.87846,-123.32378,Entire home/apt,206,2,54,2020-07-26,0.98,1,277
1298140,"Downtown Waterfront, Walk anywhere!",4273068,Agata,Victoria,Downtown,48.42884,-123.37016,Entire home/apt,76,2,431,2020-10-12,4.85,3,297
1345737,Moss Street Garden Suite,7118418,Birute,Victoria,Fairfield,48.40669,-123.35122,Entire home/apt,145,2,45,2020-10-12,0.54,1,277
1345746,Perfectly located 1 bedroom,802981,Deborah,Victoria,James Bay,48.41521,-123.36856,Entire home/apt,86,30,189,2020-10-15,3.76,2,156
1352981,Galiano Harbour View House,7344155,Erik,Southern Gulf Islands,Southern Gulf Islands,48.89775,-123.39765,Entire home/apt,274,2,183,2020-10-20,2.10,1,0
1393334,Cute and Cozy Space Downtown,5820187,Maeva,Victoria,James Bay,48.41733,-123.36941,Entire home/apt,150,30,207,2020-08-31,2.35,1,115
1414651,Peregrine's Nest B&B,7623733,Ikuko,Salt Spring Island,Salt Spring Island,48.85706,-123.47932,Entire home/apt,123,2,69,2020-08-16,0.80,1,54
1429004,Architect Designed West Coast Home,7684925,Brad,Salt Spring Island,Salt Spring Island,48.87042,-123.54718,Entire home/apt,282,3,82,2020-10-11,0.94,1,53
1431103,Getaway By The Beach,7693415,Jordan,Juan de Fuca,Juan de Fuca,48.40681,-123.35487,Entire home/apt,75,30,66,2020-09-05,0.76,7,265
1437207,City Centers Secret Surprise. Monthly- $99/nite,7720692,Gary,Victoria,Burnside,48.44446,-123.37567,Entire home/apt,165,5,26,2020-03-31,0.35,1,65
1438200,Whale Pod Chalet at Oaks Bluff  Whale watching,7725567,Kevin,Southern Gulf Islands,Southern Gulf Islands,48.75421,-123.26956,Entire home/apt,600,2,46,2020-08-24,0.72,1,272
1471669,Downtown Heritage Studio,7879272,Terry & Christie,Victoria,Downtown,48.42653,-123.36859,Entire home/apt,84,2,420,2020-10-12,5.49,1,240
1535322,Wisteria Honeymoon Cottage - Suite of Angels,8187727,Gail,Sooke,Sooke,48.39252,-123.61752,Private room,135,2,15,2020-08-27,0.18,4,264
1615147,Victoria Multi-unit building,8597509,Antonia,Victoria,Rockland,48.42285,-123.34151,Entire home/apt,125,60,0,,,1,258
1625194,Fully Equipped Downtown Condo,7637861,Major,Victoria,Downtown,48.42899,-123.3631,Entire home/apt,128,4,19,2020-05-07,0.25,1,64
1636029,Raylia Cottage Farm Stay,8689202,Michele,Southern Gulf Islands,Southern Gulf Islands,48.84491,-123.27776,Entire home/apt,135,2,158,2020-10-09,2.05,1,318
1656504,Cedar House on the Hill B&B,8781598,Rita & Manfred,Salt Spring Island,Salt Spring Island,48.83903,-123.49872,Entire home/apt,148,1,171,2019-09-29,1.98,1,299
1672868,"A Happinest   A cozy, nest- like cabin on SSI, BC!",8855800,Ahappinest,Salt Spring Island,Salt Spring Island,48.83231,-123.49923,Entire home/apt,122,2,348,2020-10-18,4.14,1,268
1683153,Private Studio Apartment Above Gordon's Beach,8731181,Janis,Juan de Fuca,Juan de Fuca,48.37641,-123.83955,Entire home/apt,125,2,115,2020-02-24,1.34,1,302
1720832,Cob Cottage,9071324,Alexis,Southern Gulf Islands,Southern Gulf Islands,48.83109,-123.26071,Entire home/apt,160,2,530,2020-10-22,6.25,1,19
1738396,Beautiful Downtown Loft w/ Parking,5685329,Wes,Victoria,Downtown,48.43079,-123.36634,Entire home/apt,160,3,56,2019-09-25,0.67,1,8
1769556,Comfortable Quiet Room,9020231,Duncan And Cynthia,Victoria,Fairfield,48.41306,-123.34501,Private room,59,2,83,2020-03-14,1.12,1,206
1825544,Classic 1931 40-ft Wooden Yacht. 20HP Zodiac.,9430571,Nicholas,Sidney,Sidney,48.66661,-123.40765,Entire home/apt,185,5,20,2020-08-24,0.38,1,298
1826554,2 bedroom 1 bathroom full kitchen private suite.,9557712,Kelly,Sidney,Sidney,48.66379,-123.41148,Entire home/apt,129,2,118,2020-09-27,1.54,1,0
1897071,New and Modern best location- Aria,9176808,Victoria Executive Rentals,Victoria,Downtown,48.4204,-123.36415,Entire home/apt,159,90,0,,,18,330
1904895,Sidney Waterfront Sunrise,9888548,Shelley,North Saanich,North Saanich,48.62792,-123.41197,Private room,164,3,15,2017-09-22,0.18,1,97
1929683,B&B float home Ocean views .town1,3871629,Carene,Victoria,James Bay,48.42232,-123.38358,Private room,144,1,72,2020-09-17,0.97,2,190
1983751,Near the Beach Cottage,10233424,Lily,Saanich,Saanich,48.49021,-123.30853,Entire home/apt,214,2,1,2019-07-04,0.06,1,179
1993822,"VIEWS of Olympic Mts, Inner Harbour",10277435,Laura,Victoria,James Bay,48.41695,-123.3671,Entire home/apt,110,28,11,2020-09-28,0.14,1,201
2015937,"Spacious, private island retreat",10368393,Farheen,Southern Gulf Islands,Southern Gulf Islands,48.84099,-123.25475,Entire home/apt,200,2,83,2020-10-05,1.05,1,334
2027067,Magic Lamp on Saint Mary Lake,10412296,Tania,Salt Spring Island,Salt Spring Island,48.90042,-123.55017,Entire home/apt,140,2,83,2020-09-25,2.48,1,356
2033520,West Shore Woodland Retreat,10438699,Nancy & Keith,Langford,Langford,48.45925,-123.48756,Entire home/apt,77,3,166,2020-10-19,2.37,1,223
2128631,Macaulay Point Guest House,10860084,Andrew And Nancy,Esquimalt,Esquimalt,48.4165,-123.40392,Entire home/apt,84,1,654,2020-10-18,8.22,2,282
2131218,Wisteria Cottage - 2 Bedroom/1 Bath Suite,8187727,Gail,Sooke,Sooke,48.39394,-123.62053,Private room,205,3,19,2020-09-27,0.25,4,357
2138626,Best location downtown! Modern and Chic! Superb!,9176808,Victoria Executive Rentals,Victoria,Fairfield,48.4216,-123.36149,Entire home/apt,189,30,26,2019-10-18,0.42,18,239
2140264,Cozy Suite Near Oak Bay & Beach,10922634,Lisa,Victoria,Gonzales,48.42521,-123.32913,Entire home/apt,84,2,88,2019-06-07,1.11,1,290
2140350,"Sunny suite, close to university and downtown.",3631087,Robin,Victoria,Oaklands,48.44453,-123.34121,Entire home/apt,98,5,166,2020-10-01,2.07,1,192
2149566,Ocean Oasis Country Escape-Scrupulously Clean,10970299,Tanya,Juan de Fuca,Juan de Fuca,48.37638,-123.84168,Entire home/apt,177,2,110,2020-10-17,1.43,2,279
2188717,Charming Penthouse Studio in Old Town,11160710,Christian,Victoria,Downtown,48.42666,-123.3706,Entire home/apt,99,2,439,2020-10-12,5.51,1,287
2189148,Solace Organic Spa Retreat,11163789,Solace Organic Spa RETREAT,Salt Spring Island,Salt Spring Island,48.79039,-123.43772,Entire home/apt,250,1,384,2020-10-26,4.68,1,278
2192873,"Private, cozy little cabin",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.7703,-123.44859,Entire home/apt,100,1,162,2020-10-07,2.03,4,62
2198199,Williwaw Corner vacation home.,11189863,Jeff & Sallie,Juan de Fuca,Juan de Fuca,48.36179,-123.81329,Entire home/apt,171,3,93,2020-10-04,1.13,1,218
2202285,"Serene waterfront home, private setting",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77057,-123.44824,Entire home/apt,240,1,45,2020-09-29,0.57,4,138
2337536,waterfront guest house: London Rm.,11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77019,-123.44952,Private room,120,1,33,2020-08-08,0.42,4,35
2361342,3 Bedroom House on Langford Lake near Victoria,12059351,Wendy,Langford,Langford,48.44777,-123.52276,Entire home/apt,175,4,35,2020-10-22,0.49,1,137
2386131,"Vancouver Island Waterfront Resort
#117",9472290,Rick,Sooke,Sooke,48.36577,-123.73066,Entire home/apt,149,2,60,2020-09-29,2.08,5,178
2392116,Small Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42756,-123.36202,Private room,72,1,32,2020-08-18,0.64,19,200
2488004,Tall House - Temporary closed (COVID regulations),12732725,Gloria,Southern Gulf Islands,Southern Gulf Islands,48.73782,-123.20216,Entire home/apt,145,2,156,2020-02-17,1.95,1,299
2526015,Summer 20' Tipi on Duck Creek Farm,12934380,Sue,Salt Spring Island,Salt Spring Island,48.87632,-123.54302,Private room,48,1,146,2020-09-13,1.87,1,122
2544515,Charming 2 bedroom house near ocean and town,13027502,Darren,Sidney,Sidney,48.64614,-123.39976,Entire home/apt,199,3,12,2020-07-11,0.16,2,206
2600175,Waterfront Eco home with hot tub,4130371,Caroline,Saanich,Saanich,48.4641,-123.41484,Entire home/apt,264,2,37,2020-09-26,0.49,1,224
2620751,Cabin set in  naturalists haven,13421480,Wesley And Elaine,Salt Spring Island,Salt Spring Island,48.76061,-123.4111,Entire home/apt,120,3,307,2020-10-24,3.87,1,283
2676866,"Rental unit in beautiful James Bay,",8902824,Thomas,Victoria,James Bay,48.41946,-123.38484,Entire home/apt,99,2,136,2020-09-08,1.73,1,294
2682515,1 bedroom suite,13732844,Mary Ellen,Saanich,Saanich,48.44395,-123.32277,Entire home/apt,96,1,22,2020-10-24,0.41,1,365
2685512,Spacious Modern-Rustic Farmhouse - Saltspring Is.,2154631,Warm And Friendly,Salt Spring Island,Salt Spring Island,48.90949,-123.56458,Entire home/apt,500,4,23,2019-07-29,0.29,2,154
2695286,"Soak in the Marble Tub at Our Sleek, Urban Condo",11773739,Annie,Victoria,Downtown,48.42303,-123.36671,Entire home/apt,129,1,607,2020-10-18,7.74,2,279
2756438,Salt Spring Farm on the Lake,12482823,Kim And Mike,Salt Spring Island,Salt Spring Island,48.78157,-123.43134,Entire home/apt,380,3,22,2020-08-28,0.29,2,95
2791284,Sidney (Victoria area) Ocean View Condo,13637502,Howard,Sidney,Sidney,48.6687,-123.40252,Entire home/apt,120,4,27,2019-05-23,0.38,1,0
2818153,Gallery Cabin,455118,Celia,Salt Spring Island,Salt Spring Island,48.86095,-123.49984,Entire home/apt,130,2,123,2020-10-18,1.60,2,326
2834626,1 Bdrm Chinatown Condo with parking,12013108,Shelly,Victoria,Downtown,48.42879,-123.37005,Entire home/apt,111,1,303,2020-09-27,3.84,2,180
2839203,Studio Near Fernwood Village,2001974,Martin,Victoria,Fernwood,48.42588,-123.34439,Entire home/apt,58,28,7,2019-09-30,0.09,17,270
2858425,"Clean Cozy near UVic, Hospital, DT",14613802,Anna,Victoria,South Jubilee,48.42862,-123.32596,Private room,45,3,78,2020-09-04,1.03,2,205
2883153,Port Renfrew Beach House,14733720,Port Renfrew Beach House,Juan de Fuca,Juan de Fuca,48.5569,-124.40614,Entire home/apt,371,1,63,2020-10-02,0.99,1,242
2883166,Addie's Attic (1 Lg. Bedroom w/ ensuite),14735854,Doug & Adeline,Salt Spring Island,Salt Spring Island,48.8447,-123.49437,Private room,185,2,6,2018-08-06,0.08,1,85
2970506,Grand View ! ( a Single Room with a double-bed ),15157379,Lauren,Colwood,Colwood,48.41724,-123.48081,Private room,80,2,38,2018-07-29,0.50,3,89
2970733,Ocean-View !(Double Room with a Queen bed),15157379,Lauren,Colwood,Colwood,48.41734,-123.48157,Private room,160,2,17,2019-01-01,0.22,3,88
2974477,Victoria Ocean-view House (Single rooms),15173300,Jongsoon,Colwood,Colwood,48.41837,-123.4797,Private room,133,2,0,,,2,364
2980014,Wow! Gonzales Beach!! 2 Bedroom!!,15199970,Jason,Victoria,Gonzales,48.41315,-123.33003,Entire home/apt,134,1,580,2020-10-20,7.38,5,205
2997001,Top of the World,15277403,Concetta,Langford,Langford,48.41632,-123.51377,Private room,125,1,5,2017-08-18,0.10,1,365
2998484,Private Room with Queen Bed,15285339,Sonja,Saanich,Saanich,48.4855,-123.42099,Private room,65,1,236,2020-02-23,3.05,1,174
3012472,Waterfront Retreat on Galiano,4131274,Trish,Southern Gulf Islands,Southern Gulf Islands,48.97288,-123.55984,Entire home/apt,175,3,143,2020-09-15,1.88,1,209
3022235,Heron's Nest Cottage--Walk to town!,15402405,"Corey, Steve And Andrea",Salt Spring Island,Salt Spring Island,48.85465,-123.51301,Entire home/apt,174,3,159,2020-07-17,2.03,1,57
3027057,"Fireside Cottage, Galiano Island",15420155,Joanne,Southern Gulf Islands,Southern Gulf Islands,48.91315,-123.39473,Entire home/apt,295,2,60,2020-10-09,0.86,1,317
3080917,Cozy cabin on Saltspring Island,2154631,Warm And Friendly,Salt Spring Island,Salt Spring Island,48.91225,-123.56526,Entire home/apt,250,2,69,2020-09-27,0.93,2,296
3084861,Poirier Cove - house on the beach,11377003,Corinne,Juan de Fuca,Juan de Fuca,48.36212,-123.80037,Entire home/apt,206,2,148,2020-09-14,1.97,1,35
3115397,The Shirley Grand - Ocean front Estate.,858603,John,Juan de Fuca,Juan de Fuca,48.41292,-124.00845,Entire home/apt,600,4,34,2020-10-18,0.45,1,180
3121473,6 bedroom stunning Oceanfront Estate - Paradise,9176808,Victoria Executive Rentals,Saanich,Saanich,48.45204,-123.27929,Entire home/apt,920,30,0,,,18,72
3129805,Bright cozy room in peaceful home,6253536,Tina,Saanich,Saanich,48.47569,-123.33132,Private room,35,2,48,2020-03-14,0.62,1,322
