id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
410542,Rockland Downtown Just Renovated! Suite #6,2001974,Martin,Victoria,Rockland,48.4249,-123.33928,Entire home/apt,72,28,13,2020-08-31,0.12,17,311
410918,PENTHOUSE + WATER VIEWS = LUXURY,2045938,Shelly,Victoria,Victoria West,48.43066,-123.37843,Entire home/apt,145,30,60,2018-08-31,0.60,1,30
416786,Renovated Townhouse Near Downtown Suite #1,2001974,Martin,Victoria,Fernwood,48.42641,-123.34648,Entire home/apt,91,28,16,2020-12-31,0.15,17,277
417778,A GREAT ALTERNATIVE TO A HOTEL,1923756,Bobbie,Victoria,North Jubilee,48.43183,-123.32669,Private room,120,2,90,2020-08-30,0.86,2,365
455929,"Victoria Garden Estate, pool/hotub/staycation spot",2266499,Louise,North Saanich,North Saanich,48.67278,-123.46604,Entire home/apt,750,2,11,2020-12-31,0.26,1,301
461498,Suite in Restored Heritage Property Suite #5,2001974,Martin,Victoria,Rockland,48.42416,-123.34062,Entire home/apt,67,28,24,2020-12-28,0.23,17,305
461499,Large 2 Bedroom Suite Near Downtown Suite #8,2001974,Martin,Victoria,Fernwood,48.42598,-123.33982,Entire home/apt,95,28,32,2020-08-31,0.31,17,305
463027,Oceanside Suite in James Bay #3,2001974,Martin,Victoria,James Bay,48.41292,-123.37774,Entire home/apt,68,28,19,2020-08-31,0.18,17,306
472025,Bloom Organic B&B - Orchard Suite,2230573,Anna,Salt Spring Island,Salt Spring Island,48.9273,-123.57431,Private room,196,2,23,2020-09-27,0.30,1,305
479450,"Beautiful, bright, great walks plus",2375062,John,Victoria,Oaklands,48.43936,-123.34842,Entire home/apt,135,28,57,2020-07-20,0.63,5,336
499085,Heart of Town Child and Pets Ok,2463230,Jacqueline,Victoria,Fernwood,48.42703,-123.34751,Entire home/apt,130,30,48,2019-09-09,0.70,1,122
514811,Waterfront walks & welcome foodies!,393956,Rhona,Saanich,Saanich,48.45215,-123.41781,Entire home/apt,70,3,198,2020-07-09,1.89,1,274
515418,Brand New Luxury Renovation #1,2001974,Martin,Victoria,Fernwood,48.42619,-123.33986,Entire home/apt,89,28,10,2019-10-03,0.10,17,336
528492,Victoria Harbour Penthouse @ Mermaid Wharf,2596667,Teresa,Victoria,Downtown,48.43019,-123.36862,Entire home/apt,179,3,15,2020-07-12,0.16,1,200
532854,West Coast Wonder close to Downtown,2618389,Diane,Esquimalt,Esquimalt,48.43875,-123.39495,Private room,65,5,43,2017-12-05,0.41,1,0
537710,Beachfront @ Vesuvius B & B with oceanside hot tub,2641800,Jacqui & Dan,Salt Spring Island,Salt Spring Island,48.87873,-123.56943,Entire home/apt,225,2,13,2020-09-15,0.16,2,103
539214,Beachfront at Vesuvius with oceanfront hot tub,2641800,Jacqui & Dan,Salt Spring Island,Salt Spring Island,48.87961,-123.56984,Entire home/apt,225,2,86,2021-01-18,0.83,2,104
555737,Charming Suite #1 in Fernwood,2733135,Leonard And Valerie,Victoria,Fernwood,48.43492,-123.34064,Entire home/apt,114,30,108,2020-12-30,1.60,3,332
559726,High End Renovation Near Downtown #2,2001974,Martin,Victoria,Fernwood,48.42624,-123.34019,Entire home/apt,68,28,19,2020-06-30,0.18,17,319
561477,Cabin at Swallow's Keep,2760576,Marcia,Southern Gulf Islands,Southern Gulf Islands,48.99371,-123.57915,Entire home/apt,150,2,304,2021-01-24,3.09,1,0
571258,MEMORY LANE - ENTIRE PRIVATE APARTMENT,2811302,Sharon,Sooke,Sooke,48.38672,-123.72408,Entire home/apt,110,2,96,2020-11-23,0.94,1,330
644821,Colorful and Arty Home,3227731,Ed,Saanich,Saanich,48.46888,-123.39617,Private room,59,1,54,2020-06-10,0.68,2,226
660733,Large Renovated 2 Bedroom Suite  Near Downtown #4,2001974,Martin,Victoria,Fernwood,48.4259,-123.34022,Entire home/apt,58,28,19,2019-06-30,0.19,17,322
666592,Renovated Studio Across From Ocean #6,2001974,Martin,Victoria,James Bay,48.41174,-123.37641,Entire home/apt,67,28,13,2020-09-24,0.17,17,307
668372,Tidal Waters Guest Suite,3383275,Alyssa,View Royal,View Royal,48.45848,-123.42771,Entire home/apt,110,2,97,2021-01-08,0.98,1,272
687407,Pender Island Oceanfront Cottage #2,3500087,Paul,Southern Gulf Islands,Southern Gulf Islands,48.7978,-123.30928,Entire home/apt,125,2,29,2021-01-28,0.32,1,12
734855,Beautiful Family Character Home,3752740,Josie,Oak Bay,Oak Bay,48.42031,-123.31057,Entire home/apt,380,5,15,2019-12-29,0.16,1,51
739975,"Cordova Bay Beach Suite, Oceanfront",3872067,Pam,Saanich,Saanich,48.51641,-123.36713,Entire home/apt,125,2,240,2020-09-21,2.38,1,33
746413,Sunlit Garden Home by the Sea,1149587,Linda & Richard,Oak Bay,Oak Bay,48.41497,-123.31116,Entire home/apt,180,14,16,2020-03-15,0.20,1,93
765246,Lakeside Cottage,4034527,Jack,Salt Spring Island,Salt Spring Island,48.81277,-123.46623,Entire home/apt,200,3,39,2019-09-10,0.44,1,122
773339,"Condo Close to Beach, Golf & RRU",4080829,Rob & Angelika,Colwood,Colwood,48.40638,-123.50954,Entire home/apt,97,4,27,2021-01-08,0.35,3,185
774824,Secluded Chalet in James Bay- Free Bicycles!,186785,Michael,Victoria,James Bay,48.42093,-123.38111,Entire home/apt,149,3,276,2020-05-31,2.84,1,182
775220,Seastar Charming west coast escape.,4089253,Corinne,Juan de Fuca,Juan de Fuca,48.38136,-123.89777,Entire home/apt,342,2,194,2021-01-03,1.97,1,356
811395,"Bright, Family Friendly home close to Down Town",1355904,Laurel,Saanich,Saanich,48.47011,-123.40666,Entire home/apt,275,6,26,2019-08-08,0.26,1,85
823111,Ocean view suite close to Royal Road's University,4321402,Gerri,Colwood,Colwood,48.41901,-123.48414,Entire home/apt,72,2,175,2019-11-17,1.92,1,30
863030,Captain's Quarters Cottage,4524615,Razali,Salt Spring Island,Salt Spring Island,48.76368,-123.45681,Entire home/apt,162,2,42,2020-12-13,0.44,1,29
873616,Salish Sea Beach House,4589787,Shelley,Sidney,Sidney,48.63568,-123.40512,Entire home/apt,189,2,28,2018-08-17,0.33,1,106
876406,Charming Sunny  Private Bungalow,4628474,Trish,Victoria,James Bay,48.4145,-123.37753,Entire home/apt,150,30,74,2020-09-26,0.82,1,212
910427,Cedar Log Home Galiano Island,4883986,Robbie,Southern Gulf Islands,Southern Gulf Islands,48.88462,-123.33135,Entire home/apt,88,1,225,2021-01-16,5.03,1,312
920656,Studio Cottage  @ French Beach.   No Cleaning Fee.,4948373,Ava & Marty,Juan de Fuca,Juan de Fuca,48.39447,-123.98135,Entire home/apt,110,1,431,2021-01-24,4.51,2,351
936367,Cook St Village Suite,3967984,Nicole & Gilles,Victoria,Fairfield,48.41385,-123.34948,Entire home/apt,75,29,355,2020-02-03,3.68,1,0
955575,Galiano Cabin Hideaway,5111791,Helen,Southern Gulf Islands,Southern Gulf Islands,48.89011,-123.36244,Entire home/apt,150,2,196,2021-01-27,2.41,1,302
973849,Renovated Suite in Rockland Area #7,2001974,Martin,Victoria,Fernwood,48.42535,-123.34216,Entire home/apt,70,28,4,2019-07-12,0.05,17,1
985260,"Beachwood Cottage, quiet waterfront",5685155,Jeannie,Metchosin,Metchosin,48.39644,-123.49343,Entire home/apt,180,7,11,2017-06-14,0.12,1,216
1015996,Character Oak Bay Home by the Sea,5326675,Sally,Oak Bay,Oak Bay,48.42141,-123.31723,Entire home/apt,467,3,36,2018-09-11,0.40,1,357
1024578,2BR beautiful house book,1485479,Sherry,Saanich,Saanich,48.46382,-123.35931,Entire home/apt,91,3,59,2020-10-10,0.73,1,23
1038822,Dallas Rd & Menzies James Bay Suite #1,2001974,Martin,Victoria,James Bay,48.41176,-123.37663,Entire home/apt,69,28,21,2020-10-05,0.23,17,306
1055500,Carriage House B&B - Cottage,4134834,Dan & Naoko,Victoria,James Bay,48.41495,-123.36851,Private room,105,3,205,2021-01-02,2.16,2,357
1079545,Sweet carriage house with private deck in Fernwood,5937743,Maggi,Victoria,Fernwood,48.43063,-123.3391,Entire home/apt,121,4,35,2020-12-20,0.37,1,1
1080149,Classic Farm Stay Cottage B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82409,-123.53024,Entire home/apt,195,2,55,2020-11-11,0.61,3,0
1080266,Heritage Farmhouse B&B,5936608,Jeanne Marie,Salt Spring Island,Salt Spring Island,48.82412,-123.53071,Entire home/apt,295,1,50,2020-09-21,0.53,3,341
1080594,Carriage House B&B - Carriage Room,4134834,Dan & Naoko,Victoria,James Bay,48.4165,-123.37011,Private room,90,2,180,2020-10-01,1.90,2,363
1091391,Cute & Cozy 1bdr Condo in James bay,2989557,Sylvie,Victoria,James Bay,48.41973,-123.37587,Entire home/apt,70,28,28,2020-05-16,0.31,1,273
1114544,Salt Spring Carriage House - The Loft,6116904,Sue,Salt Spring Island,Salt Spring Island,48.89496,-123.53323,Private room,190,2,18,2020-09-21,0.20,2,301
1114575,Salt Spring Carriage House - Garden Room,6116904,Sue,Salt Spring Island,Salt Spring Island,48.89505,-123.53392,Private room,190,2,32,2020-10-26,0.73,2,289
1135109,Deluxe Mixed Dorm Pod,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Shared room,30,28,36,2020-03-20,0.40,18,118
1135175,Small Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,58,1,105,2020-12-01,1.15,18,168
1156460,Stunning 3BD vacation retreat!,3687551,Rita,Oak Bay,Oak Bay,48.40879,-123.32144,Entire home/apt,347,3,19,2018-08-28,0.24,1,1
1167115,Visit Victoria's village by the sea,4549939,Frank,Oak Bay,Oak Bay,48.41759,-123.30264,Entire home/apt,101,2,164,2019-10-15,1.77,1,88
1170209,Deluxe Mixed Dorm Pod,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Shared room,30,28,23,2020-03-06,0.27,18,122
1186607,Inlet Beach House Oceanfront Vacation Suite,6487007,Linda And Ken,North Saanich,North Saanich,48.67691,-123.48379,Entire home/apt,175,1,19,2020-11-23,0.23,1,318
1190597,Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,87,1,10,2020-06-30,0.13,18,172
1194888,Small Double Room with Sink,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,64,1,35,2020-10-31,0.38,18,118
1216960,Hidden Retreat - walk to beaches,6640415,Karen,Salt Spring Island,Salt Spring Island,48.75898,-123.41407,Entire home/apt,110,3,405,2021-01-03,4.41,1,0
1271012,"Bright, Charming 1-bedroom suite in James Bay",888802,Juna,Victoria,James Bay,48.41562,-123.37283,Entire home/apt,115,30,18,2016-12-28,0.20,1,245
1288741,private suite close to beaches,7006032,Anna,Oak Bay,Oak Bay,48.40997,-123.32276,Private room,80,2,97,2020-11-27,1.07,1,177
1295158,Oceanfront Cottage Galiano Island,7042586,Andrea,Southern Gulf Islands,Southern Gulf Islands,48.87846,-123.32378,Entire home/apt,206,2,56,2020-12-06,0.96,1,271
1298140,"Downtown Waterfront, Walk anywhere!",4273068,Agata,Victoria,Downtown,48.42884,-123.37016,Entire home/apt,104,2,431,2020-10-12,4.68,3,333
1345737,Moss Street Garden Suite,7118418,Birute,Victoria,Fairfield,48.40669,-123.35122,Entire home/apt,145,2,48,2020-12-14,0.55,1,272
1345746,Perfectly located 1 bedroom,802981,Deborah,Victoria,James Bay,48.41521,-123.36856,Entire home/apt,100,30,196,2021-01-03,3.67,2,179
1352981,Galiano Harbour View House,7344155,Erik,Southern Gulf Islands,Southern Gulf Islands,48.89775,-123.39765,Entire home/apt,225,2,190,2020-11-29,2.10,1,318
1414651,Peregrine's Nest B&B,7623733,Ikuko,Salt Spring Island,Salt Spring Island,48.85706,-123.47932,Entire home/apt,123,2,69,2020-08-16,0.77,1,0
1429004,Architect Designed West Coast Home,7684925,Brad,Salt Spring Island,Salt Spring Island,48.87042,-123.54718,Entire home/apt,325,1,83,2020-11-01,0.91,1,231
1431103,Getaway By The Beach,7693415,Jordan,Juan de Fuca,Juan de Fuca,48.40681,-123.35487,Entire home/apt,72,30,67,2020-12-01,0.75,7,0
1437207,City Centers Secret Surprise. Monthly- $99/nite,7720692,Gary,Victoria,Burnside,48.44446,-123.37567,Entire home/apt,165,7,26,2020-03-31,0.33,1,120
1438200,Whale Pod Chalet at Oaks Bluff  Whale watching,7725567,Kevin,Southern Gulf Islands,Southern Gulf Islands,48.75421,-123.26956,Entire home/apt,750,2,48,2020-11-22,0.71,1,264
1471669,Downtown Heritage Studio,7879272,Terry & Christie,Victoria,Downtown,48.42653,-123.36859,Entire home/apt,76,2,438,2020-12-28,5.50,1,326
1535322,Wisteria Honeymoon Cottage - Suite of Angels,8187727,Gail,Sooke,Sooke,48.39252,-123.61752,Private room,135,2,15,2020-08-27,0.18,4,269
1615147,Victoria Multi-unit building,8597509,Antonia,Victoria,Rockland,48.42285,-123.34151,Entire home/apt,125,60,0,,,3,364
1636029,Raylia Cottage Farm Stay,8689202,Michele,Southern Gulf Islands,Southern Gulf Islands,48.84491,-123.27776,Entire home/apt,135,2,167,2021-01-08,2.08,1,314
1656504,Cedar House on the Hill B&B,8781598,Rita & Manfred,Salt Spring Island,Salt Spring Island,48.83903,-123.49872,Entire home/apt,148,1,171,2019-09-29,1.91,1,29
1672868,"A Happinest   A cozy, nest- like cabin on SSI, BC!",8855800,Ahappinest,Salt Spring Island,Salt Spring Island,48.83231,-123.49923,Entire home/apt,125,2,367,2021-01-30,4.20,1,248
1683153,Private Studio Apartment Above Gordon's Beach,8731181,Janis,Juan de Fuca,Juan de Fuca,48.37641,-123.83955,Entire home/apt,125,2,115,2020-02-24,1.30,1,365
1720832,Cob Cottage,9071324,Alexis,Southern Gulf Islands,Southern Gulf Islands,48.83109,-123.26071,Entire home/apt,160,2,534,2020-11-11,6.07,1,30
1766713,"Oak Suite: spacious & bright, on the Woonerf!",2375062,John,Victoria,Oaklands,48.43814,-123.34926,Entire home/apt,255,26,34,2018-07-25,0.42,5,306
1769556,Comfortable Quiet Room,9020231,Duncan And Cynthia,Victoria,Fairfield,48.41306,-123.34501,Private room,59,2,83,2020-03-14,1.07,1,302
1825544,Classic 1931 40-ft Wooden Yacht. 20HP Zodiac.,9430571,Nicholas,Sidney,Sidney,48.66661,-123.40765,Entire home/apt,185,5,20,2020-08-24,0.36,1,364
1826554,2 bedroom 1 bathroom full kitchen private suite.,9557712,Kelly,Sidney,Sidney,48.66379,-123.41148,Entire home/apt,129,2,118,2020-09-27,1.47,1,280
1897071,New and Modern best location- Aria,9176808,Victoria Executive Rentals,Victoria,Downtown,48.4204,-123.36415,Entire home/apt,131,90,0,,,26,348
1904895,Sidney Waterfront Sunrise,9888548,Shelley,North Saanich,North Saanich,48.62792,-123.41197,Private room,164,3,15,2017-09-22,0.17,1,178
1929683,B&B float home Ocean views .town1,3871629,Carene,Victoria,James Bay,48.42232,-123.38358,Private room,125,2,73,2020-11-06,0.95,2,324
1983751,Near the Beach Cottage,10233424,Lily,Saanich,Saanich,48.49021,-123.30853,Entire home/apt,214,2,1,2019-07-04,0.05,1,275
1993822,"VIEWS of Olympic Mts, Inner Harbour",10277435,Laura,Victoria,James Bay,48.41695,-123.3671,Entire home/apt,150,28,11,2020-09-28,0.14,1,184
2015937,"Spacious, private island retreat",10368393,Farheen,Southern Gulf Islands,Southern Gulf Islands,48.84099,-123.25475,Entire home/apt,200,2,84,2020-11-01,1.02,1,349
2027067,Magic Lamp on Saint Mary Lake,10412296,Tania,Salt Spring Island,Salt Spring Island,48.90042,-123.55017,Entire home/apt,140,2,87,2020-11-16,2.37,1,358
2033520,West Shore Woodland Retreat,10438699,Nancy & Keith,Langford,Langford,48.45925,-123.48756,Entire home/apt,70,3,173,2020-12-31,2.36,1,227
2128631,Macaulay Point Guest House,10860084,Andrew And Nancy,Esquimalt,Esquimalt,48.4165,-123.40392,Entire home/apt,72,28,672,2021-01-24,8.12,1,342
2131218,Wisteria Cottage - 2 Bedroom/1 Bath Suite,8187727,Gail,Sooke,Sooke,48.39394,-123.62053,Private room,205,3,19,2020-09-27,0.24,4,365
2138626,Best location downtown! Modern and Chic! Superb!,9176808,Victoria Executive Rentals,Victoria,Fairfield,48.4216,-123.36149,Entire home/apt,189,30,26,2019-10-18,0.40,26,312
2140264,Cozy Suite Near Oak Bay & Beach,10922634,Lisa,Victoria,Gonzales,48.42521,-123.32913,Entire home/apt,84,2,88,2019-06-07,1.07,1,121
2140350,"Sunny suite, close to university and downtown.",3631087,Robin,Victoria,Oaklands,48.44453,-123.34121,Entire home/apt,90,30,167,2020-12-29,2.00,1,285
2149566,Ocean Oasis Country Escape-Scrupulously Clean,10970299,Tanya,Juan de Fuca,Juan de Fuca,48.37638,-123.84168,Entire home/apt,195,3,112,2020-11-01,1.40,3,290
2188717,Charming Penthouse Studio in Old Town,11160710,Christian,Victoria,Downtown,48.42666,-123.3706,Entire home/apt,99,2,453,2021-01-02,5.47,1,266
2192873,"Private, cozy little cabin",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.7703,-123.44859,Entire home/apt,100,1,162,2020-10-07,1.95,4,212
2198199,Williwaw Corner vacation home.,11189863,Jeff & Sallie,Juan de Fuca,Juan de Fuca,48.36179,-123.81329,Entire home/apt,167,3,96,2020-12-14,1.12,1,230
2202285,"Serene waterfront home, private setting",11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77057,-123.44824,Entire home/apt,290,1,47,2020-10-26,0.57,4,269
2337536,waterfront guest house: London Rm.,11182826,Gwenyth,Salt Spring Island,Salt Spring Island,48.77019,-123.44952,Private room,120,1,33,2020-08-08,0.40,4,1
2342154,Close to downtown! 2 Bed 2 Bath,4238599,Jean,Victoria,Gonzales,48.42572,-123.32384,Entire home/apt,112,1,140,2020-05-10,2.05,4,304
2361342,3 Bedroom House on Langford Lake near Victoria,12059351,Wendy,Langford,Langford,48.44777,-123.52276,Entire home/apt,175,4,36,2020-12-28,0.48,1,214
2386131,"Vancouver Island Waterfront Resort
#117",9472290,Rick,Sooke,Sooke,48.36577,-123.73066,Entire home/apt,150,2,61,2021-01-27,1.91,6,282
2392116,Small Queen Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42756,-123.36202,Private room,64,1,32,2020-08-18,0.60,18,119
2392214,Micro Double Room,6225439,Ocean Island Inn,Victoria,Downtown,48.42778,-123.36183,Private room,40,28,28,2018-08-16,0.38,18,0
2488004,Tall House- Walk to Beaches,12732725,Gloria,Southern Gulf Islands,Southern Gulf Islands,48.73782,-123.20216,Entire home/apt,145,2,156,2020-02-17,1.87,1,290
2509559,Beautiful Family Home/Sleeps 6,12773094,Tanya,Saanich,Saanich,48.44967,-123.32967,Entire home/apt,400,5,20,2017-08-18,0.25,1,213
2526015,Summer 20' Tipi on Duck Creek Farm,12934380,Sue,Salt Spring Island,Salt Spring Island,48.87632,-123.54302,Private room,48,1,146,2020-09-13,1.79,1,213
2544515,Charming 2 bedroom house near ocean and town,13027502,Darren,Sidney,Sidney,48.64614,-123.39976,Entire home/apt,199,3,12,2020-07-11,0.15,2,290
2600175,Waterfront Eco home with hot tub,4130371,Caroline,Saanich,Saanich,48.4641,-123.41484,Entire home/apt,314,2,42,2021-01-01,0.54,1,228
2620751,Cabin set in  naturalists haven,13421480,Wesley And Elaine,Salt Spring Island,Salt Spring Island,48.76061,-123.4111,Entire home/apt,120,3,310,2020-11-15,3.75,1,346
2671849,3 BR Downtown / Inner Harbor Executive,9016497,Glen,Victoria,Victoria West,48.42743,-123.37625,Entire home/apt,349,3,7,2019-08-11,0.16,1,364
2676866,"Rental unit in beautiful James Bay,",8902824,Thomas,Victoria,James Bay,48.41946,-123.38484,Entire home/apt,99,2,136,2020-09-08,1.66,1,293
2682515,1 bedroom suite,13732844,Mary Ellen,Saanich,Saanich,48.44395,-123.32277,Entire home/apt,118,1,22,2020-10-24,0.39,1,274
2685512,Spacious Modern-Rustic Farmhouse - Saltspring Is.,2154631,Warm And Friendly,Salt Spring Island,Salt Spring Island,48.90949,-123.56458,Entire home/apt,750,4,23,2019-07-29,0.28,2,101
2695286,"Soak in the Marble Tub at Our Sleek, Urban Condo",11773739,Annie,Victoria,Downtown,48.42303,-123.36671,Entire home/apt,119,1,625,2021-01-07,7.66,2,282
2770659,Birds of a Feather Oceanfront Condo #3 w/loft,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,133,1,10,2019-08-23,0.18,3,0
2777765,Birds of a Feather Ocean Lagoon Condo #2 w/loft,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,130,1,21,2021-01-28,0.32,3,239
2791284,Sidney (Victoria area) Ocean View Condo,13637502,Howard,Sidney,Sidney,48.6687,-123.40252,Entire home/apt,120,4,27,2019-05-23,0.37,1,30
2818153,Gallery Cabin,455118,Celia,Salt Spring Island,Salt Spring Island,48.86095,-123.49984,Entire home/apt,135,2,128,2021-01-29,1.60,2,321
2834626,1 Bdrm Chinatown Condo with parking,12013108,Shelly,Victoria,Downtown,48.42879,-123.37005,Entire home/apt,85,1,306,2020-10-28,3.73,2,274
2839203,Studio Near Fernwood Village,2001974,Martin,Victoria,Fernwood,48.42588,-123.34439,Entire home/apt,62,28,8,2020-12-31,0.10,17,275
2858425,"Clean Cozy near UVic, Hospital, DT",14613802,Anna,Victoria,South Jubilee,48.42862,-123.32596,Private room,45,3,80,2020-12-21,1.01,2,111
2874927,Birds of a Feather Oceanfront Condo - King Bed,14168871,Paphada & Dieter,Colwood,Colwood,48.42312,-123.47298,Entire home/apt,142,1,8,2019-12-24,0.12,3,229
2883153,Port Renfrew Beach House,14733720,Port Renfrew Beach House,Juan de Fuca,Juan de Fuca,48.5569,-124.40614,Entire home/apt,382,1,64,2021-01-25,0.95,1,235
2883166,Addie's Attic (1 Lg. Bedroom w/ ensuite),14735854,Doug & Adeline,Salt Spring Island,Salt Spring Island,48.8447,-123.49437,Private room,185,2,6,2018-08-06,0.08,1,87
2970506,Grand View ! ( a Single Room with a double-bed ),15157379,Lauren,Colwood,Colwood,48.41724,-123.48081,Private room,80,2,38,2018-07-29,0.48,3,89
2970733,Ocean-View !(Double Room with a Queen bed),15157379,Lauren,Colwood,Colwood,48.41734,-123.48157,Private room,130,2,17,2019-01-01,0.21,3,88
2974477,Victoria Ocean-view House (Single rooms),15173300,Jongsoon,Colwood,Colwood,48.41837,-123.4797,Private room,90,2,0,,,2,365
2980014,Wow! Gonzales Beach!! 2 Bedroom!!,15199970,Jason,Victoria,Gonzales,48.41315,-123.33003,Entire home/apt,146,1,591,2020-12-30,7.22,5,266
2997001,Top of the World,15277403,Concetta,Langford,Langford,48.41632,-123.51377,Private room,125,1,5,2017-08-18,0.09,1,0
2998484,Private Room with Queen Bed,15285339,Sonja,Saanich,Saanich,48.4855,-123.42099,Private room,65,1,236,2020-02-23,2.93,1,67
3012472,Waterfront Retreat on Galiano,4131274,Trish,Southern Gulf Islands,Southern Gulf Islands,48.97288,-123.55984,Entire home/apt,175,3,143,2020-09-15,1.81,1,305
3022235,Heron's Nest Cottage--Walk to town!,15402405,"Corey, Steve And Andrea",Salt Spring Island,Salt Spring Island,48.85465,-123.51301,Entire home/apt,174,3,159,2020-07-17,1.95,1,152
3027057,"Fireside Cottage, Galiano Island",15420155,Joanne,Southern Gulf Islands,Southern Gulf Islands,48.91315,-123.39473,Entire home/apt,295,2,63,2020-11-02,0.87,1,252
